['00324', '00324_0003680_cnn_inception100.csv', '0.00170996']
['06834', '06834_0002162_cnn_inception100.csv', '0.000282252']
['06856', '06856_0047894_cnn_inception100.csv', '0.00153132']
['06572', '06572_0003075_cnn_inception100.csv', '0.000526227']
['06748', '06748_0008652_cnn_inception100.csv', '0.00168672']
['06971', '06971_0047411_cnn_inception100.csv', '0.00166178']
['07472', '07472_0011934_cnn_inception100.csv', '0.000969792']
['07201', '07201_0021217_cnn_inception100.csv', '0.00411137']
['07004', '07004_0001016_cnn_inception100.csv', '0.00229877']
['07413', '07413_0002421_cnn_inception100.csv', '0.015565']
['07079', '07079_0003390_cnn_inception100.csv', '0.000970563']
