['00295', '00295_0004537_cnn_inception100.csv', '0.000778901']
['05897', '05897_0010750_cnn_inception100.csv', '0.009615']
['05665', '05665_0006113_cnn_inception100.csv', '0.00301424']
['05846', '05846_0013202_cnn_inception100.csv', '0.000319382']
['05969', '05969_0002852_cnn_inception100.csv', '0.000531175']
['06303', '06303_0005068_cnn_inception100.csv', '0.00162371']
['06489', '06489_0034737_cnn_inception100.csv', '0.00111262']
['06069', '06069_0003379_cnn_inception100.csv', '0.00215829']
['06201', '06201_0008790_cnn_inception100.csv', '0.00144325']
['06414', '06414_0005352_cnn_inception100.csv', '0.00184279']
['06275', '06275_0005266_cnn_inception100.csv', '0.00138498']
['06315', '06315_0012762_cnn_inception100.csv', '0.000912129']
['06180', '06180_0003390_cnn_inception100.csv', '0.000794629']
['06793', '06793_0003011_cnn_inception100.csv', '0.00137056']
['06630', '06630_0067269_cnn_inception100.csv', '0.0153025']
['06890', '06890_0003216_cnn_inception100.csv', '0.00433681']
['06852', '06852_0000812_cnn_inception100.csv', '0.00423778']
['06789', '06789_0001282_cnn_inception100.csv', '0.000273967']
['06541', '06541_0001610_cnn_inception100.csv', '0.00119686']
['06816', '06816_0010641_cnn_inception100.csv', '0.00885423']
['06805', '06805_0002422_cnn_inception100.csv', '0.00261497']
['06722', '06722_0001717_cnn_inception100.csv', '0.000361785']
['07043', '07043_0023485_cnn_inception100.csv', '0.00367836']
['07343', '07343_0020474_cnn_inception100.csv', '0.0365672']
['07079', '07079_0003390_cnn_inception100.csv', '0.00141544']
['07425', '07425_0014045_cnn_inception100.csv', '0.00227553']
['07160', '07160_0000653_cnn_inception100.csv', '0.000845372']
['07306', '07306_0001013_cnn_inception100.csv', '0.0107673']
['07175', '07175_0011255_cnn_inception100.csv', '0.00279484']
['07438', '07438_0002534_cnn_inception100.csv', '0.0010478']
['07064', '07064_0001152_cnn_inception100.csv', '0.00238569']
['07259', '07259_0004688_cnn_inception100.csv', '0.00201171']
