['00142', '00142_0000307_cnn_inception100.csv', '0.00202368']
['04337', '04337_0000662_cnn_inception100.csv', '0.00260565']
['04221', '04221_0002420_cnn_inception100.csv', '0.00302983']
['04328', '04328_0003141_cnn_inception100.csv', '0.00102519']
['04311', '04311_0014937_cnn_inception100.csv', '0.000196545']
['04162', '04162_0049124_cnn_inception100.csv', '0.0101508']
['04165', '04165_0005230_cnn_inception100.csv', '0.00135679']
['04442', '04442_0003502_cnn_inception100.csv', '0.0283073']
['04661', '04661_0000134_cnn_inception100.csv', '0.00785725']
['04869', '04869_0001222_cnn_inception100.csv', '0.0157597']
['04949', '04949_0001944_cnn_inception100.csv', '0.0757414']
['04978', '04978_0007934_cnn_inception100.csv', '0.000899008']
['04586', '04586_0003462_cnn_inception100.csv', '0.0359092']
['04963', '04963_0000308_cnn_inception100.csv', '0.00068762']
['04567', '04567_0003617_cnn_inception100.csv', '0.00688975']
['04817', '04817_0011769_cnn_inception100.csv', '0.0022898']
['04899', '04899_0001590_cnn_inception100.csv', '0.000966762']
['04836', '04836_0002569_cnn_inception100.csv', '0.00728255']
['04507', '04507_0037927_cnn_inception100.csv', '0.0232441']
['04824', '04824_0001824_cnn_inception100.csv', '0.000522065']
['05022', '05022_0000575_cnn_inception100.csv', '0.000773959']
['05301', '05301_0000455_cnn_inception100.csv', '0.00421098']
['05387', '05387_0002179_cnn_inception100.csv', '0.000159148']
['05327', '05327_0004397_cnn_inception100.csv', '0.000921816']
['05372', '05372_0005641_cnn_inception100.csv', '0.000453891']
['05459', '05459_0002514_cnn_inception100.csv', '0.00186795']
['05457', '05457_0003677_cnn_inception100.csv', '0.0203645']
['05198', '05198_0011585_cnn_inception100.csv', '0.0014062']
['05153', '05153_0015182_cnn_inception100.csv', '0.00444631']
['05922', '05922_0001295_cnn_inception100.csv', '0.00511222']
['05715', '05715_0002285_cnn_inception100.csv', '0.000392052']
['05804', '05804_0004409_cnn_inception100.csv', '0.000973237']
['05866', '05866_0008619_cnn_inception100.csv', '0.00331527']
['05666', '05666_0003531_cnn_inception100.csv', '0.000240194']
['05688', '05688_0003507_cnn_inception100.csv', '0.0887925']
['05752', '05752_0008371_cnn_inception100.csv', '1.47537e-05']
['05607', '05607_0001926_cnn_inception100.csv', '0.000319986']
['05759', '05759_0000609_cnn_inception100.csv', '0.0154962']
['06100', '06100_0004828_cnn_inception100.csv', '0.00098553']
['06427', '06427_0001328_cnn_inception100.csv', '0.00175044']
['06070', '06070_0030444_cnn_inception100.csv', '0.104762']
['06564', '06564_0029867_cnn_inception100.csv', '0.0148217']
['06562', '06562_0003129_cnn_inception100.csv', '0.264189']
['06622', '06622_0019505_cnn_inception100.csv', '0.0038428']
['06800', '06800_0005735_cnn_inception100.csv', '0.00142549']
['06839', '06839_0002343_cnn_inception100.csv', '0.00147028']
['06592', '06592_0002038_cnn_inception100.csv', '0.00101038']
['06819', '06819_0005713_cnn_inception100.csv', '0.0020631']
['06666', '06666_0007669_cnn_inception100.csv', '0.00348014']
['07020', '07020_0012525_cnn_inception100.csv', '0.00149697']
['07361', '07361_0011287_cnn_inception100.csv', '0.000326126']
['07185', '07185_0002407_cnn_inception100.csv', '0.00150058']
['07310', '07310_0002405_cnn_inception100.csv', '0.00301636']
['07230', '07230_0000621_cnn_inception100.csv', '3.32836e-05']
['07211', '07211_0008621_cnn_inception100.csv', '4.42958e-06']
['07347', '07347_0001965_cnn_inception100.csv', '0.000768675']
['07187', '07187_0000408_cnn_inception100.csv', '0.00292075']
['07464', '07464_0005283_cnn_inception100.csv', '0.00244902']
