['00144', '00144_0003631_cnn_inception100.csv', '0.000148618']
['04473', '04473_0009292_cnn_inception100.csv', '0.00424144']
['04427', '04427_0008950_cnn_inception100.csv', '0.00152185']
['04979', '04979_0003619_cnn_inception100.csv', '0.000693406']
['04731', '04731_0000200_cnn_inception100.csv', '0.00441755']
['04592', '04592_0053561_cnn_inception100.csv', '0.00526145']
['04569', '04569_0003004_cnn_inception100.csv', '0.000841948']
['04608', '04608_0003204_cnn_inception100.csv', '0.00123522']
['04943', '04943_0000379_cnn_inception100.csv', '0.000434472']
['04761', '04761_0006900_cnn_inception100.csv', '0.000864347']
['04596', '04596_0010691_cnn_inception100.csv', '0.00857946']
['04684', '04684_0000930_cnn_inception100.csv', '0.00232584']
['04646', '04646_0000126_cnn_inception100.csv', '0.00190376']
['04615', '04615_0000785_cnn_inception100.csv', '0.00231719']
['05348', '05348_0003348_cnn_inception100.csv', '0.00176976']
['05379', '05379_0011898_cnn_inception100.csv', '0.000457137']
['05119', '05119_0034595_cnn_inception100.csv', '0.00284896']
['05465', '05465_0002547_cnn_inception100.csv', '0.0026878']
['05423', '05423_0004154_cnn_inception100.csv', '0.00406616']
['05281', '05281_0004788_cnn_inception100.csv', '0.00188306']
['05210', '05210_0001629_cnn_inception100.csv', '0.00453236']
['05354', '05354_0011287_cnn_inception100.csv', '0.00570465']
['05150', '05150_0001889_cnn_inception100.csv', '0.000434268']
['05020', '05020_0000859_cnn_inception100.csv', '0.0266075']
['05426', '05426_0004623_cnn_inception100.csv', '0.00237354']
['05270', '05270_0001375_cnn_inception100.csv', '0.000611449']
['05249', '05249_0003972_cnn_inception100.csv', '0.00273462']
['05350', '05350_0006141_cnn_inception100.csv', '0.00244229']
['05740', '05740_0004253_cnn_inception100.csv', '0.00485237']
['05948', '05948_0011939_cnn_inception100.csv', '0.00233939']
['05511', '05511_0006419_cnn_inception100.csv', '0.0024825']
['05861', '05861_0001256_cnn_inception100.csv', '0.00238871']
['05650', '05650_0009422_cnn_inception100.csv', '0.00174315']
['05821', '05821_0001150_cnn_inception100.csv', '0.0136188']
['05764', '05764_0000004_cnn_inception100.csv', '0.00164007']
['05523', '05523_0007331_cnn_inception100.csv', '0.0012934']
['05671', '05671_0014952_cnn_inception100.csv', '0.00620873']
['06139', '06139_0003154_cnn_inception100.csv', '0.000163465']
['06076', '06076_0000195_cnn_inception100.csv', '0.00194412']
['06649', '06649_0000615_cnn_inception100.csv', '0.00238779']
['06862', '06862_0005464_cnn_inception100.csv', '0.00134306']
['06726', '06726_0006863_cnn_inception100.csv', '0.00311659']
['06675', '06675_0006596_cnn_inception100.csv', '0.00115755']
['06645', '06645_0005966_cnn_inception100.csv', '0.00141553']
['06856', '06856_0047894_cnn_inception100.csv', '0.00126372']
['07101', '07101_0005505_cnn_inception100.csv', '0.000667724']
['07162', '07162_0003467_cnn_inception100.csv', '0.00929728']
['07392', '07392_0002406_cnn_inception100.csv', '0.0169518']
['07170', '07170_0001289_cnn_inception100.csv', '0.0340071']
['07124', '07124_0007812_cnn_inception100.csv', '0.00558285']
['07069', '07069_0008389_cnn_inception100.csv', '3.04042e-05']
['07390', '07390_0001817_cnn_inception100.csv', '0.00121815']
['07110', '07110_0006028_cnn_inception100.csv', '0.00130541']
['07235', '07235_0012587_cnn_inception100.csv', '0.00180371']
['07401', '07401_0004344_cnn_inception100.csv', '0.0318036']
