['00203', '00203_0001755_cnn_inception100.csv', '0.0026556']
['05889', '05889_0000690_cnn_inception100.csv', '0.032138']
['05514', '05514_0005024_cnn_inception100.csv', '0.0014911']
['05697', '05697_0002543_cnn_inception100.csv', '0.00332136']
['05596', '05596_0001390_cnn_inception100.csv', '0.000545168']
['06486', '06486_0006766_cnn_inception100.csv', '0.00176995']
['06373', '06373_0000478_cnn_inception100.csv', '0.00163381']
['06308', '06308_0000881_cnn_inception100.csv', '0.00183948']
['06111', '06111_0000805_cnn_inception100.csv', '0.0033695']
['06795', '06795_0008823_cnn_inception100.csv', '0.000519081']
['06884', '06884_0001884_cnn_inception100.csv', '0.00203641']
['06525', '06525_0000850_cnn_inception100.csv', '0.00569115']
['06523', '06523_0000962_cnn_inception100.csv', '0.00190369']
['06595', '06595_0016682_cnn_inception100.csv', '0.000703163']
['06517', '06517_0002100_cnn_inception100.csv', '0.00149763']
['06748', '06748_0008652_cnn_inception100.csv', '0.0019348']
['06971', '06971_0047411_cnn_inception100.csv', '0.0015747']
['06511', '06511_0002738_cnn_inception100.csv', '0.0111541']
['07270', '07270_0007710_cnn_inception100.csv', '8.16755e-05']
['07252', '07252_0003791_cnn_inception100.csv', '0.00178402']
['07002', '07002_0002096_cnn_inception100.csv', '0.0122085']
['07226', '07226_0005509_cnn_inception100.csv', '0.00539086']
['07079', '07079_0003390_cnn_inception100.csv', '0.000682094']
['07193', '07193_0020088_cnn_inception100.csv', '0.00337643']
['07330', '07330_0002109_cnn_inception100.csv', '0.00938614']
['07031', '07031_0005314_cnn_inception100.csv', '0.00217461']
