['00397', '00397_0001205_cnn_inception100.csv', '0.00921056']
['06583', '06583_0002046_cnn_inception100.csv', '0.000372549']
['06558', '06558_0019744_cnn_inception100.csv', '0.00404253']
['06955', '06955_0006120_cnn_inception100.csv', '0.00172141']
['06874', '06874_0000848_cnn_inception100.csv', '0.00236807']
['06610', '06610_0003388_cnn_inception100.csv', '0.00545827']
['06642', '06642_0002512_cnn_inception100.csv', '0.00508682']
['07351', '07351_0000767_cnn_inception100.csv', '0.00112833']
['07368', '07368_0002605_cnn_inception100.csv', '0.0431774']
['07381', '07381_0008645_cnn_inception100.csv', '0.00290678']
['07133', '07133_0003268_cnn_inception100.csv', '0.00412949']
['07105', '07105_0001794_cnn_inception100.csv', '0.00105754']
