['00077', '00077_0005274_cnn_inception100.csv', '0.0055749']
['03994', '03994_0013611_cnn_inception100.csv', '0.0014468']
['03919', '03919_0004291_cnn_inception100.csv', '0.0010635']
['03852', '03852_0000365_cnn_inception100.csv', '0.0161079']
['03827', '03827_0002143_cnn_inception100.csv', '0.00104514']
['03881', '03881_0015425_cnn_inception100.csv', '0.00273062']
['03872', '03872_0000828_cnn_inception100.csv', '0.00170669']
['03708', '03708_0002321_cnn_inception100.csv', '0.000946973']
['03557', '03557_0002231_cnn_inception100.csv', '0.00163534']
['04022', '04022_0001635_cnn_inception100.csv', '0.00752376']
['04058', '04058_0000849_cnn_inception100.csv', '0.000723314']
['04239', '04239_0003814_cnn_inception100.csv', '5.87086e-05']
['04802', '04802_0008160_cnn_inception100.csv', '0.000464088']
['04587', '04587_0002310_cnn_inception100.csv', '0.0021504']
['04778', '04778_0002947_cnn_inception100.csv', '0.00135483']
['04560', '04560_0003755_cnn_inception100.csv', '0.00208243']
['04556', '04556_0002031_cnn_inception100.csv', '0.0019402']
['04569', '04569_0003004_cnn_inception100.csv', '0.000531232']
['04897', '04897_0001563_cnn_inception100.csv', '0.0110947']
['04608', '04608_0003204_cnn_inception100.csv', '0.00670037']
['04728', '04728_0031795_cnn_inception100.csv', '0.00374068']
['04758', '04758_0001044_cnn_inception100.csv', '0.0197999']
['04932', '04932_0002725_cnn_inception100.csv', '0.00660503']
['04846', '04846_0006347_cnn_inception100.csv', '0.0142578']
['05378', '05378_0003098_cnn_inception100.csv', '0.00130078']
['05008', '05008_0001785_cnn_inception100.csv', '0.00237686']
['05035', '05035_0002275_cnn_inception100.csv', '0.00016784']
['05056', '05056_0002034_cnn_inception100.csv', '0.00113582']
['05492', '05492_0004687_cnn_inception100.csv', '0.0036506']
['05984', '05984_0004694_cnn_inception100.csv', '0.00139413']
['05873', '05873_0009234_cnn_inception100.csv', '0.00233176']
['05535', '05535_0007414_cnn_inception100.csv', '0.00513738']
['05973', '05973_0020447_cnn_inception100.csv', '0.00123671']
['06165', '06165_0010082_cnn_inception100.csv', '0.000832403']
['06359', '06359_0002735_cnn_inception100.csv', '0.00984264']
['06262', '06262_0000349_cnn_inception100.csv', '0.00563566']
['06236', '06236_0002345_cnn_inception100.csv', '0.00206734']
['06312', '06312_0003727_cnn_inception100.csv', '0.0167822']
['06341', '06341_0003639_cnn_inception100.csv', '0.0130705']
['06934', '06934_0000332_cnn_inception100.csv', '0.00255962']
['06822', '06822_0000357_cnn_inception100.csv', '0.00618361']
['06986', '06986_0000852_cnn_inception100.csv', '0.000229981']
['06988', '06988_0005074_cnn_inception100.csv', '0.00258284']
['06954', '06954_0000465_cnn_inception100.csv', '0.040982']
['06569', '06569_0006898_cnn_inception100.csv', '0.00223082']
['06930', '06930_0003455_cnn_inception100.csv', '0.00057801']
['06765', '06765_0006720_cnn_inception100.csv', '0.0105917']
['06592', '06592_0002038_cnn_inception100.csv', '0.00117506']
['06527', '06527_0001535_cnn_inception100.csv', '0.00447011']
['07443', '07443_0003977_cnn_inception100.csv', '0.00238414']
['07410', '07410_0004675_cnn_inception100.csv', '0.00493847']
['07344', '07344_0002038_cnn_inception100.csv', '0.0030548']
['07387', '07387_0002602_cnn_inception100.csv', '0.00163803']
['07179', '07179_0009378_cnn_inception100.csv', '0.00263657']
['07221', '07221_0001359_cnn_inception100.csv', '0.00401421']
['07391', '07391_0003036_cnn_inception100.csv', '0.00112517']
['07266', '07266_0004174_cnn_inception100.csv', '0.00195359']
