['00158', '00158_0002927_cnn_inception100.csv', '0.00123505']
['04495', '04495_0002605_cnn_inception100.csv', '0.00402449']
['04066', '04066_0008198_cnn_inception100.csv', '0.00156579']
['04493', '04493_0003889_cnn_inception100.csv', '0.000994826']
['04183', '04183_0004981_cnn_inception100.csv', '0.00349058']
['04542', '04542_0004747_cnn_inception100.csv', '0.000457991']
['04923', '04923_0003792_cnn_inception100.csv', '0.00625028']
['04884', '04884_0001150_cnn_inception100.csv', '0.00149739']
['05189', '05189_0005842_cnn_inception100.csv', '0.00206631']
['05423', '05423_0004154_cnn_inception100.csv', '0.00299608']
['05446', '05446_0004149_cnn_inception100.csv', '0.00255226']
['05300', '05300_0017258_cnn_inception100.csv', '0.0123425']
['05399', '05399_0005680_cnn_inception100.csv', '0.00341009']
['05201', '05201_0004930_cnn_inception100.csv', '0.00192637']
['05108', '05108_0005825_cnn_inception100.csv', '0.00276365']
['05970', '05970_0001935_cnn_inception100.csv', '0.000674852']
['05907', '05907_0000223_cnn_inception100.csv', '0.00120263']
['05963', '05963_0029339_cnn_inception100.csv', '0.0363635']
['05699', '05699_0004621_cnn_inception100.csv', '0.00164788']
['06392', '06392_0000228_cnn_inception100.csv', '0.0295664']
['06481', '06481_0004102_cnn_inception100.csv', '0.00230355']
['06291', '06291_0011641_cnn_inception100.csv', '0.00506']
['06170', '06170_0000091_cnn_inception100.csv', '0.0014894']
['06076', '06076_0000195_cnn_inception100.csv', '0.00129934']
['06049', '06049_0000166_cnn_inception100.csv', '0.00275536']
['06705', '06705_0007089_cnn_inception100.csv', '7.89311e-06']
['06525', '06525_0000850_cnn_inception100.csv', '0.00292845']
['06743', '06743_0003179_cnn_inception100.csv', '0.00422521']
['06716', '06716_0003366_cnn_inception100.csv', '0.00082019']
['06745', '06745_0008056_cnn_inception100.csv', '0.0195849']
['06774', '06774_0004659_cnn_inception100.csv', '0.00600894']
['06708', '06708_0012338_cnn_inception100.csv', '0.00297651']
['06997', '06997_0006592_cnn_inception100.csv', '0.0200978']
['06643', '06643_0002488_cnn_inception100.csv', '0.00115434']
['06869', '06869_0016033_cnn_inception100.csv', '0.00466638']
['06715', '06715_0001244_cnn_inception100.csv', '0.00295674']
['07017', '07017_0002401_cnn_inception100.csv', '0.0420388']
['07130', '07130_0001144_cnn_inception100.csv', '0.00033353']
['07139', '07139_0004292_cnn_inception100.csv', '0.00375751']
['07329', '07329_0001181_cnn_inception100.csv', '0.00185997']
['07216', '07216_0008894_cnn_inception100.csv', '0.00169605']
