['00036', '00036_0036693_cnn_inception100.csv', '0.00173581']
['05547', '05547_0006002_cnn_inception100.csv', '0.0169563']
['05830', '05830_0007515_cnn_inception100.csv', '0.00184371']
['05683', '05683_0006845_cnn_inception100.csv', '0.00186238']
['05612', '05612_0002606_cnn_inception100.csv', '0.0163705']
['05968', '05968_0003217_cnn_inception100.csv', '0.00183544']
['06153', '06153_0000913_cnn_inception100.csv', '0.00202606']
['06356', '06356_0001257_cnn_inception100.csv', '0.00157663']
['06080', '06080_0015592_cnn_inception100.csv', '0.00198543']
['06316', '06316_0000772_cnn_inception100.csv', '0.000311971']
['06135', '06135_0003098_cnn_inception100.csv', '0.00217625']
['06289', '06289_0004694_cnn_inception100.csv', '0.00907159']
['06478', '06478_0002203_cnn_inception100.csv', '0.00279739']
['06076', '06076_0000195_cnn_inception100.csv', '0.00135284']
['06014', '06014_0003299_cnn_inception100.csv', '0.0723359']
['06054', '06054_0003666_cnn_inception100.csv', '0.00681063']
['06491', '06491_0007651_cnn_inception100.csv', '0.00725378']
['06090', '06090_0008022_cnn_inception100.csv', '0.00274088']
['06349', '06349_0003316_cnn_inception100.csv', '0.00301018']
['06968', '06968_0009751_cnn_inception100.csv', '0.000228846']
['06846', '06846_0010950_cnn_inception100.csv', '0.00177632']
['06654', '06654_0008551_cnn_inception100.csv', '0.00660123']
['06911', '06911_0002284_cnn_inception100.csv', '0.00381627']
['06718', '06718_0000942_cnn_inception100.csv', '0.00260601']
['06523', '06523_0000962_cnn_inception100.csv', '0.00143485']
['06991', '06991_0000709_cnn_inception100.csv', '0.00143534']
['06797', '06797_0000700_cnn_inception100.csv', '0.00182639']
['06997', '06997_0006592_cnn_inception100.csv', '0.00689189']
['06901', '06901_0008434_cnn_inception100.csv', '0.00296088']
['06818', '06818_0001966_cnn_inception100.csv', '0.0026867']
['06656', '06656_0002211_cnn_inception100.csv', '0.00952267']
['07429', '07429_0004742_cnn_inception100.csv', '0.00205703']
['07011', '07011_0031687_cnn_inception100.csv', '0.00174169']
['07027', '07027_0011523_cnn_inception100.csv', '0.0156676']
['07394', '07394_0002886_cnn_inception100.csv', '0.000264878']
['07162', '07162_0003467_cnn_inception100.csv', '0.00028208']
['07299', '07299_0029857_cnn_inception100.csv', '0.00524756']
['07066', '07066_0000439_cnn_inception100.csv', '0.00526594']
['07003', '07003_0004179_cnn_inception100.csv', '0.00195276']
['07040', '07040_0001412_cnn_inception100.csv', '0.00216625']
['07286', '07286_0000870_cnn_inception100.csv', '0.00331946']
['07273', '07273_0000086_cnn_inception100.csv', '0.00142155']
['07103', '07103_0001650_cnn_inception100.csv', '0.00839513']
['07267', '07267_0000785_cnn_inception100.csv', '0.00935438']
['07430', '07430_0013780_cnn_inception100.csv', '0.0111938']
