['00008', '00008_0005858_cnn_inception100.csv', '0.194693']
['01192', '01192_0004227_cnn_inception100.csv', '0.000685625']
['01365', '01365_0000110_cnn_inception100.csv', '0.000487046']
['01457', '01457_0008342_cnn_inception100.csv', '0.00128861']
['01298', '01298_0000214_cnn_inception100.csv', '0.00769647']
['01302', '01302_0004219_cnn_inception100.csv', '0.0013685']
['01369', '01369_0000379_cnn_inception100.csv', '0.0051291']
['01946', '01946_0002390_cnn_inception100.csv', '0.0017471']
['01860', '01860_0037165_cnn_inception100.csv', '0.00397208']
['01873', '01873_0003651_cnn_inception100.csv', '0.000283268']
['01753', '01753_0001321_cnn_inception100.csv', '0.000211612']
['01965', '01965_0002296_cnn_inception100.csv', '0.000631752']
['01515', '01515_0001372_cnn_inception100.csv', '0.00129068']
['01698', '01698_0001248_cnn_inception100.csv', '2.84929e-06']
['01665', '01665_0003921_cnn_inception100.csv', '3.95242e-05']
['01896', '01896_0004531_cnn_inception100.csv', '0.00135313']
['01598', '01598_0015344_cnn_inception100.csv', '0.00162645']
['01956', '01956_0000677_cnn_inception100.csv', '0.000567034']
['01564', '01564_0006246_cnn_inception100.csv', '0.000129761']
['02679', '02679_0000869_cnn_inception100.csv', '0.00146785']
['02865', '02865_0006265_cnn_inception100.csv', '0.00111018']
['02831', '02831_0000588_cnn_inception100.csv', '0.00203913']
['02773', '02773_0005531_cnn_inception100.csv', '0.00219654']
['02700', '02700_0000599_cnn_inception100.csv', '0.00289736']
['02964', '02964_0001602_cnn_inception100.csv', '0.00513494']
['02998', '02998_0000150_cnn_inception100.csv', '0.000176395']
['02954', '02954_0000054_cnn_inception100.csv', '0.000229132']
['02811', '02811_0002683_cnn_inception100.csv', '0.0012295']
['02573', '02573_0002445_cnn_inception100.csv', '0.00228303']
['02971', '02971_0003545_cnn_inception100.csv', '0.0040722']
['02185', '02185_0000276_cnn_inception100.csv', '0.0121018']
['02375', '02375_0020005_cnn_inception100.csv', '0.000602351']
['02415', '02415_0011761_cnn_inception100.csv', '0.000687529']
['02220', '02220_0004096_cnn_inception100.csv', '0.000581091']
['02256', '02256_0004305_cnn_inception100.csv', '0.000259268']
['02053', '02053_0004047_cnn_inception100.csv', '0.000146596']
['02111', '02111_0000814_cnn_inception100.csv', '0.000189331']
['03332', '03332_0000844_cnn_inception100.csv', '0.00144891']
['03191', '03191_0017078_cnn_inception100.csv', '0.000257579']
['03262', '03262_0005833_cnn_inception100.csv', '0.000926939']
['03207', '03207_0001000_cnn_inception100.csv', '0.000380481']
['03467', '03467_0001981_cnn_inception100.csv', '0.00207223']
['03069', '03069_0004336_cnn_inception100.csv', '0.00515403']
['03134', '03134_0002445_cnn_inception100.csv', '0.0126073']
['03037', '03037_0002000_cnn_inception100.csv', '0.00160639']
['03409', '03409_0000114_cnn_inception100.csv', '0.000403599']
['03684', '03684_0000521_cnn_inception100.csv', '0.000997291']
['03878', '03878_0002126_cnn_inception100.csv', '0.00217336']
['03767', '03767_0003664_cnn_inception100.csv', '0.0111645']
['03509', '03509_0004854_cnn_inception100.csv', '0.00132788']
['03570', '03570_0003438_cnn_inception100.csv', '0.00207505']
['03854', '03854_0004252_cnn_inception100.csv', '0.0403753']
['03872', '03872_0000828_cnn_inception100.csv', '0.00915327']
['03673', '03673_0002404_cnn_inception100.csv', '8.11731e-05']
['03709', '03709_0004153_cnn_inception100.csv', '0.00013939']
['03776', '03776_0002553_cnn_inception100.csv', '0.00354417']
['03528', '03528_0007249_cnn_inception100.csv', '0.0001089']
['03925', '03925_0007403_cnn_inception100.csv', '0.000305792']
['04235', '04235_0000681_cnn_inception100.csv', '0.000654603']
['04312', '04312_0001288_cnn_inception100.csv', '0.000191376']
['04345', '04345_0003645_cnn_inception100.csv', '0.00516179']
['04799', '04799_0003403_cnn_inception100.csv', '0.000527489']
['04727', '04727_0003281_cnn_inception100.csv', '0.000618945']
['04926', '04926_0003553_cnn_inception100.csv', '0.00509846']
['04911', '04911_0002454_cnn_inception100.csv', '0.000639268']
['04934', '04934_0006637_cnn_inception100.csv', '0.00624621']
['04612', '04612_0001552_cnn_inception100.csv', '0.00605117']
['04879', '04879_0001069_cnn_inception100.csv', '0.00122459']
['05038', '05038_0009366_cnn_inception100.csv', '0.0071339']
['05463', '05463_0007120_cnn_inception100.csv', '0.00140074']
['05490', '05490_0004160_cnn_inception100.csv', '0.000117202']
['05396', '05396_0014198_cnn_inception100.csv', '0.0859362']
['05231', '05231_0007572_cnn_inception100.csv', '0.00450992']
['05246', '05246_0000288_cnn_inception100.csv', '0.000820323']
['05163', '05163_0004734_cnn_inception100.csv', '0.000500898']
['05778', '05778_0001760_cnn_inception100.csv', '0.000738672']
['05675', '05675_0003146_cnn_inception100.csv', '0.00110598']
['05820', '05820_0002104_cnn_inception100.csv', '0.000741294']
['05594', '05594_0005112_cnn_inception100.csv', '0.00234739']
['05514', '05514_0005024_cnn_inception100.csv', '0.00381225']
['05975', '05975_0003779_cnn_inception100.csv', '8.52987e-05']
['05896', '05896_0002302_cnn_inception100.csv', '0.00155612']
['05863', '05863_0000801_cnn_inception100.csv', '0.00342632']
['05824', '05824_0018220_cnn_inception100.csv', '0.00202251']
['05957', '05957_0003298_cnn_inception100.csv', '0.00508667']
['05933', '05933_0010126_cnn_inception100.csv', '0.000886735']
['06335', '06335_0005413_cnn_inception100.csv', '0.00184309']
['06380', '06380_0000781_cnn_inception100.csv', '0.00612677']
['06115', '06115_0002761_cnn_inception100.csv', '0.00427899']
['06340', '06340_0011333_cnn_inception100.csv', '0.00464342']
['06378', '06378_0005454_cnn_inception100.csv', '0.000448308']
['06769', '06769_0007419_cnn_inception100.csv', '0.00181952']
['06554', '06554_0023048_cnn_inception100.csv', '0.000379569']
['06994', '06994_0004022_cnn_inception100.csv', '0.000401264']
['06822', '06822_0000357_cnn_inception100.csv', '0.00149981']
['06576', '06576_0005707_cnn_inception100.csv', '0.0116672']
['06582', '06582_0000609_cnn_inception100.csv', '0.00228466']
['06585', '06585_0006323_cnn_inception100.csv', '0.00144844']
['06981', '06981_0004488_cnn_inception100.csv', '0.00129797']
['06986', '06986_0000852_cnn_inception100.csv', '0.000242496']
['06944', '06944_0030662_cnn_inception100.csv', '0.000170433']
['06737', '06737_0001400_cnn_inception100.csv', '0.0083483']
['06998', '06998_0000713_cnn_inception100.csv', '0.000159213']
['06569', '06569_0006898_cnn_inception100.csv', '0.00580654']
['06644', '06644_0001058_cnn_inception100.csv', '0.000631739']
['06521', '06521_0001526_cnn_inception100.csv', '0.00195004']
['07277', '07277_0004680_cnn_inception100.csv', '0.00109648']
['07450', '07450_0004156_cnn_inception100.csv', '0.00548206']
['07448', '07448_0006035_cnn_inception100.csv', '0.000351725']
['07280', '07280_0015260_cnn_inception100.csv', '0.0177567']
['07193', '07193_0020088_cnn_inception100.csv', '0.0075298']
['07269', '07269_0005823_cnn_inception100.csv', '0.00054265']
['07203', '07203_0003282_cnn_inception100.csv', '0.00131916']
