['00037', '00037_0000088_cnn_inception100.csv', '0.00837601']
['06028', '06028_0008224_cnn_inception100.csv', '0.00894597']
['06375', '06375_0002375_cnn_inception100.csv', '0.00318611']
['06217', '06217_0004331_cnn_inception100.csv', '0.000379486']
['06203', '06203_0001506_cnn_inception100.csv', '0.000497482']
['06407', '06407_0002904_cnn_inception100.csv', '0.0023357']
['06116', '06116_0005913_cnn_inception100.csv', '0.0826331']
['06809', '06809_0044689_cnn_inception100.csv', '0.00125224']
['06547', '06547_0004000_cnn_inception100.csv', '0.000269585']
['06688', '06688_0004688_cnn_inception100.csv', '0.000613671']
['06941', '06941_0001207_cnn_inception100.csv', '0.000305214']
['07213', '07213_0019453_cnn_inception100.csv', '0.0119378']
['07271', '07271_0003036_cnn_inception100.csv', '0.00946254']
['07472', '07472_0011934_cnn_inception100.csv', '0.00399667']
['07332', '07332_0005397_cnn_inception100.csv', '0.00941592']
['07341', '07341_0000226_cnn_inception100.csv', '0.00509983']
['07001', '07001_0002740_cnn_inception100.csv', '0.00162115']
