['00143', '00143_0005843_cnn_inception100.csv', '0.0231343']
['03221', '03221_0005163_cnn_inception100.csv', '0.00299564']
['03398', '03398_0002008_cnn_inception100.csv', '0.00148321']
['03336', '03336_0001040_cnn_inception100.csv', '0.00155586']
['03169', '03169_0008393_cnn_inception100.csv', '0.00265533']
['03053', '03053_0004101_cnn_inception100.csv', '0.0193888']
['03813', '03813_0005522_cnn_inception100.csv', '0.00335118']
['03862', '03862_0006820_cnn_inception100.csv', '0.00279348']
['03698', '03698_0004683_cnn_inception100.csv', '0.00165102']
['03569', '03569_0003654_cnn_inception100.csv', '0.0017507']
['04144', '04144_0004619_cnn_inception100.csv', '0.0109493']
['04467', '04467_0010233_cnn_inception100.csv', '0.000910809']
['04416', '04416_0001658_cnn_inception100.csv', '0.0107059']
['04419', '04419_0011568_cnn_inception100.csv', '0.0206254']
['04833', '04833_0000421_cnn_inception100.csv', '0.0015911']
['04550', '04550_0003557_cnn_inception100.csv', '0.0206595']
['04592', '04592_0053561_cnn_inception100.csv', '0.000670294']
['04559', '04559_0021234_cnn_inception100.csv', '0.0213241']
['04706', '04706_0004504_cnn_inception100.csv', '0.00170861']
['05174', '05174_0011254_cnn_inception100.csv', '0.00141755']
['05313', '05313_0003240_cnn_inception100.csv', '0.00749941']
['05409', '05409_0002420_cnn_inception100.csv', '0.0270996']
['05227', '05227_0005086_cnn_inception100.csv', '0.00114859']
['05448', '05448_0006540_cnn_inception100.csv', '0.00196814']
['05433', '05433_0003923_cnn_inception100.csv', '0.0128951']
['05033', '05033_0001410_cnn_inception100.csv', '0.0151053']
['05026', '05026_0002171_cnn_inception100.csv', '0.0206487']
['05747', '05747_0005664_cnn_inception100.csv', '0.00463108']
['05851', '05851_0001943_cnn_inception100.csv', '0.00285424']
['05810', '05810_0004937_cnn_inception100.csv', '0.00208136']
['05505', '05505_0006583_cnn_inception100.csv', '0.00172471']
['05585', '05585_0004360_cnn_inception100.csv', '0.011928']
['05546', '05546_0000589_cnn_inception100.csv', '0.000335615']
['05678', '05678_0003574_cnn_inception100.csv', '0.00214364']
['06138', '06138_0000105_cnn_inception100.csv', '0.00157194']
['06080', '06080_0015592_cnn_inception100.csv', '0.00227296']
['06418', '06418_0001611_cnn_inception100.csv', '0.00245391']
['06416', '06416_0002331_cnn_inception100.csv', '0.0178214']
['06207', '06207_0022168_cnn_inception100.csv', '0.00205489']
['06003', '06003_0000095_cnn_inception100.csv', '0.000863722']
['06004', '06004_0003632_cnn_inception100.csv', '0.00221852']
['06372', '06372_0007434_cnn_inception100.csv', '0.00136837']
['06133', '06133_0002703_cnn_inception100.csv', '0.00507967']
['06063', '06063_0014626_cnn_inception100.csv', '0.00160493']
['06599', '06599_0003871_cnn_inception100.csv', '0.00203459']
['06956', '06956_0006793_cnn_inception100.csv', '0.00153125']
['06846', '06846_0010950_cnn_inception100.csv', '0.00140528']
['06624', '06624_0002261_cnn_inception100.csv', '0.0018839']
['06772', '06772_0028488_cnn_inception100.csv', '0.0276124']
['06964', '06964_0002021_cnn_inception100.csv', '0.0154079']
['06626', '06626_0003700_cnn_inception100.csv', '0.00587359']
['06887', '06887_0015100_cnn_inception100.csv', '0.00987962']
['07124', '07124_0007812_cnn_inception100.csv', '0.0141391']
['07291', '07291_0000439_cnn_inception100.csv', '0.00223661']
['07095', '07095_0007785_cnn_inception100.csv', '0.00164359']
['07134', '07134_0042168_cnn_inception100.csv', '0.000714204']
['07268', '07268_0001399_cnn_inception100.csv', '0.00555399']
