['00339', '00339_0003497_cnn_inception100.csv', '0.0012835']
['02629', '02629_0006191_cnn_inception100.csv', '0.00191747']
['02626', '02626_0005896_cnn_inception100.csv', '0.00307053']
['02621', '02621_0003004_cnn_inception100.csv', '0.00493061']
['02247', '02247_0000614_cnn_inception100.csv', '0.000180822']
['02264', '02264_0005150_cnn_inception100.csv', '0.00201176']
['02471', '02471_0000380_cnn_inception100.csv', '0.00182351']
['02485', '02485_0002573_cnn_inception100.csv', '0.000938616']
['02312', '02312_0006551_cnn_inception100.csv', '0.000263568']
['03100', '03100_0000429_cnn_inception100.csv', '0.0035189']
['03136', '03136_0002270_cnn_inception100.csv', '0.00117372']
['03139', '03139_0002993_cnn_inception100.csv', '0.0171533']
['03175', '03175_0002118_cnn_inception100.csv', '0.00107576']
['03716', '03716_0001100_cnn_inception100.csv', '0.00148505']
['03600', '03600_0000883_cnn_inception100.csv', '0.00265603']
['03662', '03662_0004101_cnn_inception100.csv', '0.00418638']
['03737', '03737_0003163_cnn_inception100.csv', '0.00448281']
['03962', '03962_0004508_cnn_inception100.csv', '0.000400122']
['03990', '03990_0007039_cnn_inception100.csv', '0.00559535']
['03979', '03979_0006672_cnn_inception100.csv', '0.00119133']
['04463', '04463_0008382_cnn_inception100.csv', '0.0028954']
['04232', '04232_0005761_cnn_inception100.csv', '0.0463715']
['04324', '04324_0002953_cnn_inception100.csv', '0.000462209']
['04446', '04446_0006934_cnn_inception100.csv', '0.00688336']
['04083', '04083_0006571_cnn_inception100.csv', '0.000129775']
['04262', '04262_0001829_cnn_inception100.csv', '0.00638129']
['04182', '04182_0005717_cnn_inception100.csv', '0.0124286']
['04214', '04214_0003005_cnn_inception100.csv', '0.00219442']
['04411', '04411_0002429_cnn_inception100.csv', '0.00164169']
['04895', '04895_0006399_cnn_inception100.csv', '0.00358443']
['04662', '04662_0007006_cnn_inception100.csv', '0.00319066']
['04720', '04720_0007655_cnn_inception100.csv', '0.00334976']
['04794', '04794_0002458_cnn_inception100.csv', '9.68971e-05']
['04624', '04624_0005069_cnn_inception100.csv', '0.00163562']
['05211', '05211_0008466_cnn_inception100.csv', '0.00330635']
['05243', '05243_0005444_cnn_inception100.csv', '0.00251232']
['05386', '05386_0016102_cnn_inception100.csv', '0.000258022']
['05032', '05032_0009412_cnn_inception100.csv', '0.00101887']
['05003', '05003_0005564_cnn_inception100.csv', '0.00302946']
['05162', '05162_0006334_cnn_inception100.csv', '0.0015366']
['05395', '05395_0013937_cnn_inception100.csv', '0.00486266']
['05500', '05500_0001234_cnn_inception100.csv', '0.00160997']
['05580', '05580_0009102_cnn_inception100.csv', '0.000740106']
['05603', '05603_0002857_cnn_inception100.csv', '0.0113151']
['05608', '05608_0018142_cnn_inception100.csv', '0.00142922']
['05852', '05852_0007413_cnn_inception100.csv', '0.0312618']
['05696', '05696_0011119_cnn_inception100.csv', '0.00111252']
['06394', '06394_0003135_cnn_inception100.csv', '0.00430365']
['06214', '06214_0001093_cnn_inception100.csv', '0.00139758']
['06364', '06364_0000495_cnn_inception100.csv', '0.0016071']
['06228', '06228_0005517_cnn_inception100.csv', '0.000726942']
['06038', '06038_0003117_cnn_inception100.csv', '0.000793928']
['06037', '06037_0004968_cnn_inception100.csv', '0.00133443']
['06175', '06175_0000811_cnn_inception100.csv', '0.000758157']
['06506', '06506_0000836_cnn_inception100.csv', '0.00268255']
['06647', '06647_0003170_cnn_inception100.csv', '0.00302782']
['06683', '06683_0000990_cnn_inception100.csv', '0.00185075']
['06807', '06807_0006192_cnn_inception100.csv', '0.00126922']
['06631', '06631_0002520_cnn_inception100.csv', '0.00852617']
['06729', '06729_0007943_cnn_inception100.csv', '9.24635e-05']
['06782', '06782_0011050_cnn_inception100.csv', '0.0225247']
['06948', '06948_0002961_cnn_inception100.csv', '0.00110642']
['07044', '07044_0002383_cnn_inception100.csv', '0.00011325']
['07278', '07278_0002856_cnn_inception100.csv', '0.00305251']
['07345', '07345_0003916_cnn_inception100.csv', '0.000902341']
['07409', '07409_0010325_cnn_inception100.csv', '2.30001e-05']
['07036', '07036_0000994_cnn_inception100.csv', '0.00103014']
