['00499', '00499_0000111_cnn_inception100.csv', '0.00369271']
['02320', '02320_0003901_cnn_inception100.csv', '0.00284113']
['02308', '02308_0011997_cnn_inception100.csv', '0.000148369']
['02046', '02046_0001472_cnn_inception100.csv', '0.0056156']
['02478', '02478_0008166_cnn_inception100.csv', '0.00660239']
['03223', '03223_0006285_cnn_inception100.csv', '0.00112189']
['03488', '03488_0006027_cnn_inception100.csv', '0.000178544']
['03489', '03489_0028657_cnn_inception100.csv', '0.00148072']
['03086', '03086_0003255_cnn_inception100.csv', '0.000308609']
['03425', '03425_0000228_cnn_inception100.csv', '0.00871478']
['03013', '03013_0004394_cnn_inception100.csv', '0.0022801']
['03324', '03324_0000217_cnn_inception100.csv', '0.00111867']
['03383', '03383_0004164_cnn_inception100.csv', '0.00324531']
['03119', '03119_0003580_cnn_inception100.csv', '0.00490119']
['03188', '03188_0000111_cnn_inception100.csv', '0.00748368']
['03496', '03496_0007264_cnn_inception100.csv', '0.00455925']
['03436', '03436_0003890_cnn_inception100.csv', '0.0022423']
['03793', '03793_0004294_cnn_inception100.csv', '0.0126687']
['03989', '03989_0004911_cnn_inception100.csv', '0.0422858']
['03773', '03773_0006076_cnn_inception100.csv', '0.00245347']
['03898', '03898_0005410_cnn_inception100.csv', '0.00359166']
['03808', '03808_0010216_cnn_inception100.csv', '0.00435351']
['03887', '03887_0002538_cnn_inception100.csv', '0.000116647']
['03672', '03672_0004758_cnn_inception100.csv', '0.00580179']
['04234', '04234_0000434_cnn_inception100.csv', '6.00938e-06']
['04151', '04151_0006331_cnn_inception100.csv', '0.00182408']
['04150', '04150_0015633_cnn_inception100.csv', '0.122453']
['04057', '04057_0000085_cnn_inception100.csv', '0.00159725']
['04389', '04389_0002270_cnn_inception100.csv', '0.000159058']
['04480', '04480_0013242_cnn_inception100.csv', '0.00115662']
['04427', '04427_0008950_cnn_inception100.csv', '0.00248333']
['04042', '04042_0004552_cnn_inception100.csv', '0.00305103']
['04842', '04842_0027325_cnn_inception100.csv', '0.000767486']
['04623', '04623_0000374_cnn_inception100.csv', '0.00186547']
['05181', '05181_0000173_cnn_inception100.csv', '0.00839516']
['05036', '05036_0007657_cnn_inception100.csv', '0.000578978']
['05407', '05407_0007449_cnn_inception100.csv', '0.00219537']
['05309', '05309_0008975_cnn_inception100.csv', '0.00317482']
['05495', '05495_0004399_cnn_inception100.csv', '0.00116939']
['05410', '05410_0000665_cnn_inception100.csv', '0.00557104']
['05278', '05278_0009789_cnn_inception100.csv', '0.0123101']
['05109', '05109_0005631_cnn_inception100.csv', '0.0077475']
['05520', '05520_0000035_cnn_inception100.csv', '0.00130566']
['05857', '05857_0016475_cnn_inception100.csv', '0.00473288']
['05939', '05939_0001389_cnn_inception100.csv', '0.000752947']
['05911', '05911_0000043_cnn_inception100.csv', '0.00522148']
['05584', '05584_0006638_cnn_inception100.csv', '0.00394886']
['05705', '05705_0005237_cnn_inception100.csv', '0.00122324']
['06368', '06368_0003884_cnn_inception100.csv', '0.00149099']
['06106', '06106_0008222_cnn_inception100.csv', '0.00339547']
['06200', '06200_0000798_cnn_inception100.csv', '0.00102165']
['06056', '06056_0072296_cnn_inception100.csv', '0.00414248']
['06306', '06306_0000233_cnn_inception100.csv', '0.00356938']
['06053', '06053_0003724_cnn_inception100.csv', '0.00278658']
['06039', '06039_0005117_cnn_inception100.csv', '0.000189565']
['06431', '06431_0007212_cnn_inception100.csv', '0.00278013']
['06703', '06703_0011037_cnn_inception100.csv', '0.00110179']
['06509', '06509_0006772_cnn_inception100.csv', '0.00164378']
['06812', '06812_0001272_cnn_inception100.csv', '0.00184865']
['06646', '06646_0004473_cnn_inception100.csv', '0.00211631']
['06927', '06927_0006369_cnn_inception100.csv', '0.00622925']
['06720', '06720_0002971_cnn_inception100.csv', '0.00145403']
['06558', '06558_0019744_cnn_inception100.csv', '0.0026639']
['06955', '06955_0006120_cnn_inception100.csv', '0.000925559']
['06889', '06889_0005741_cnn_inception100.csv', '0.000329068']
['06627', '06627_0009820_cnn_inception100.csv', '0.00296288']
['06983', '06983_0000217_cnn_inception100.csv', '0.00177104']
['06746', '06746_0007353_cnn_inception100.csv', '0.00132375']
['06914', '06914_0002399_cnn_inception100.csv', '0.00214264']
['07108', '07108_0009749_cnn_inception100.csv', '0.000617979']
['07400', '07400_0000507_cnn_inception100.csv', '0.00295342']
['07295', '07295_0005493_cnn_inception100.csv', '0.00494808']
