['00096', '00096_0004110_cnn_inception100.csv', '0.00235644']
['05219', '05219_0006377_cnn_inception100.csv', '0.00338475']
['05354', '05354_0011287_cnn_inception100.csv', '0.00157781']
['05147', '05147_0012716_cnn_inception100.csv', '0.00492561']
['05239', '05239_0010416_cnn_inception100.csv', '0.0774021']
['05270', '05270_0001375_cnn_inception100.csv', '0.000335467']
['05489', '05489_0008614_cnn_inception100.csv', '0.170713']
['05138', '05138_0003517_cnn_inception100.csv', '0.00283718']
['05948', '05948_0011939_cnn_inception100.csv', '0.0265291']
['05635', '05635_0000345_cnn_inception100.csv', '0.00288551']
['05874', '05874_0003889_cnn_inception100.csv', '0.00181464']
['05626', '05626_0000277_cnn_inception100.csv', '0.00107572']
['05628', '05628_0057437_cnn_inception100.csv', '0.004895']
['05576', '05576_0013493_cnn_inception100.csv', '0.000761696']
['05929', '05929_0005203_cnn_inception100.csv', '0.00262545']
['05683', '05683_0006845_cnn_inception100.csv', '0.00285947']
['05597', '05597_0008074_cnn_inception100.csv', '0.000576996']
['05537', '05537_0013298_cnn_inception100.csv', '0.00249897']
['05968', '05968_0003217_cnn_inception100.csv', '0.00830885']
['05934', '05934_0004301_cnn_inception100.csv', '0.017701']
['06139', '06139_0003154_cnn_inception100.csv', '0.000131455']
['06410', '06410_0009603_cnn_inception100.csv', '0.000208944']
['06442', '06442_0001526_cnn_inception100.csv', '0.000672091']
['06072', '06072_0004225_cnn_inception100.csv', '0.000180043']
['06492', '06492_0000722_cnn_inception100.csv', '0.00390088']
['06353', '06353_0003662_cnn_inception100.csv', '0.00365509']
['06301', '06301_0020957_cnn_inception100.csv', '8.9934e-05']
['06323', '06323_0008415_cnn_inception100.csv', '0.015767']
['06968', '06968_0009751_cnn_inception100.csv', '0.000141117']
['06882', '06882_0041641_cnn_inception100.csv', '0.00258865']
['06609', '06609_0000860_cnn_inception100.csv', '0.00283096']
['06654', '06654_0008551_cnn_inception100.csv', '0.000905052']
['06772', '06772_0028488_cnn_inception100.csv', '0.00264891']
['06515', '06515_0014018_cnn_inception100.csv', '0.0140813']
['06773', '06773_0005217_cnn_inception100.csv', '0.000104215']
['06991', '06991_0000709_cnn_inception100.csv', '0.00183583']
['06811', '06811_0015632_cnn_inception100.csv', '0.00156752']
['06611', '06611_0000956_cnn_inception100.csv', '0.00369043']
['06658', '06658_0002754_cnn_inception100.csv', '0.00242674']
['06695', '06695_0006261_cnn_inception100.csv', '0.00782934']
['06740', '06740_0019428_cnn_inception100.csv', '0.0102823']
['07026', '07026_0002404_cnn_inception100.csv', '0.0100786']
['07276', '07276_0008789_cnn_inception100.csv', '0.00172919']
['07027', '07027_0011523_cnn_inception100.csv', '0.00190866']
['07155', '07155_0004108_cnn_inception100.csv', '0.00483504']
['07380', '07380_0000634_cnn_inception100.csv', '0.0176868']
['07032', '07032_0002946_cnn_inception100.csv', '0.000460271']
['07035', '07035_0002361_cnn_inception100.csv', '0.00114237']
['07003', '07003_0004179_cnn_inception100.csv', '0.00472386']
['07289', '07289_0002495_cnn_inception100.csv', '0.00282424']
['07273', '07273_0000086_cnn_inception100.csv', '0.253239']
