['00499', '00499_0000111_cnn_inception100.csv', '0.012307']
['02032', '02032_0000745_cnn_inception100.csv', '0.000797791']
['02331', '02331_0000194_cnn_inception100.csv', '0.00125234']
['02046', '02046_0001472_cnn_inception100.csv', '0.00643771']
['02037', '02037_0003598_cnn_inception100.csv', '0.00166137']
['02313', '02313_0017423_cnn_inception100.csv', '0.00174981']
['03223', '03223_0006285_cnn_inception100.csv', '0.0381769']
['03283', '03283_0015906_cnn_inception100.csv', '5.71667e-06']
['03271', '03271_0006779_cnn_inception100.csv', '2.47779e-05']
['03141', '03141_0009213_cnn_inception100.csv', '0.000449092']
['03149', '03149_0005056_cnn_inception100.csv', '0.0668321']
['03238', '03238_0004471_cnn_inception100.csv', '0.0149921']
['03466', '03466_0011350_cnn_inception100.csv', '0.00225131']
['03219', '03219_0005024_cnn_inception100.csv', '0.0031175']
['03104', '03104_0001622_cnn_inception100.csv', '1.83424e-05']
['03151', '03151_0000790_cnn_inception100.csv', '0.00592383']
['03324', '03324_0000217_cnn_inception100.csv', '0.00149066']
['03383', '03383_0004164_cnn_inception100.csv', '0.00289224']
['03378', '03378_0025440_cnn_inception100.csv', '0.00722577']
['03349', '03349_0007264_cnn_inception100.csv', '0.00330205']
['03188', '03188_0000111_cnn_inception100.csv', '0.00352082']
['03430', '03430_0003883_cnn_inception100.csv', '0.000354667']
['03453', '03453_0000134_cnn_inception100.csv', '0.00120089']
['03812', '03812_0007207_cnn_inception100.csv', '0.00196447']
['03823', '03823_0000886_cnn_inception100.csv', '0.000633264']
['03841', '03841_0022840_cnn_inception100.csv', '0.000792406']
['03597', '03597_0005236_cnn_inception100.csv', '0.00173143']
['03591', '03591_0000235_cnn_inception100.csv', '0.00342632']
['03945', '03945_0030692_cnn_inception100.csv', '0.00186673']
['03916', '03916_0019674_cnn_inception100.csv', '0.000432635']
['03716', '03716_0001100_cnn_inception100.csv', '0.122288']
['03570', '03570_0003438_cnn_inception100.csv', '0.00596846']
['03774', '03774_0005535_cnn_inception100.csv', '0.0242871']
['03865', '03865_0024047_cnn_inception100.csv', '0.0235189']
['03627', '03627_0003414_cnn_inception100.csv', '0.00779536']
['03556', '03556_0035708_cnn_inception100.csv', '0.00249904']
['03955', '03955_0005344_cnn_inception100.csv', '0.000469871']
['03535', '03535_0001058_cnn_inception100.csv', '0.00177496']
['03997', '03997_0049553_cnn_inception100.csv', '0.00102648']
['03741', '03741_0004323_cnn_inception100.csv', '0.00756592']
['03971', '03971_0011298_cnn_inception100.csv', '0.00583062']
['03724', '03724_0002937_cnn_inception100.csv', '0.000921834']
['03802', '03802_0019384_cnn_inception100.csv', '0.000272844']
['04463', '04463_0008382_cnn_inception100.csv', '0.235342']
['04062', '04062_0004908_cnn_inception100.csv', '6.69428e-05']
['04348', '04348_0010359_cnn_inception100.csv', '0.0028775']
['04167', '04167_0000694_cnn_inception100.csv', '0.0167889']
['04138', '04138_0006213_cnn_inception100.csv', '0.00203147']
['04368', '04368_0002884_cnn_inception100.csv', '0.0194658']
['04746', '04746_0000151_cnn_inception100.csv', '0.00107099']
['04770', '04770_0004625_cnn_inception100.csv', '0.00261837']
['04915', '04915_0000434_cnn_inception100.csv', '0.00194557']
['04941', '04941_0002521_cnn_inception100.csv', '0.00322879']
['04937', '04937_0000209_cnn_inception100.csv', '0.0403074']
['04533', '04533_0005294_cnn_inception100.csv', '0.000145448']
['04820', '04820_0004878_cnn_inception100.csv', '0.000644172']
['04590', '04590_0000327_cnn_inception100.csv', '0.00512803']
['05370', '05370_0009510_cnn_inception100.csv', '0.000662904']
['05181', '05181_0000173_cnn_inception100.csv', '0.00816634']
['05078', '05078_0006478_cnn_inception100.csv', '0.0132299']
['05112', '05112_0007499_cnn_inception100.csv', '4.75684e-05']
['05495', '05495_0004399_cnn_inception100.csv', '0.00131626']
['05473', '05473_0002529_cnn_inception100.csv', '0.00131557']
['05017', '05017_0007579_cnn_inception100.csv', '0.000666531']
['05332', '05332_0000865_cnn_inception100.csv', '0.00170784']
['05162', '05162_0006334_cnn_inception100.csv', '0.123786']
['05500', '05500_0001234_cnn_inception100.csv', '0.152272']
['05656', '05656_0001795_cnn_inception100.csv', '0.0066319']
['05857', '05857_0016475_cnn_inception100.csv', '0.00266384']
['05632', '05632_0021147_cnn_inception100.csv', '0.000152871']
['05811', '05811_0000571_cnn_inception100.csv', '0.000438128']
['05736', '05736_0015048_cnn_inception100.csv', '0.151613']
['05796', '05796_0009377_cnn_inception100.csv', '0.00139583']
['05719', '05719_0004173_cnn_inception100.csv', '4.29721e-05']
['05980', '05980_0042926_cnn_inception100.csv', '6.32048e-05']
['05541', '05541_0001223_cnn_inception100.csv', '0.00175184']
['05831', '05831_0009247_cnn_inception100.csv', '0.000299479']
['05841', '05841_0018996_cnn_inception100.csv', '0.00152805']
['05935', '05935_0007208_cnn_inception100.csv', '0.00030846']
['05702', '05702_0006186_cnn_inception100.csv', '0.00113207']
['06198', '06198_0001573_cnn_inception100.csv', '0.00141991']
['06137', '06137_0004082_cnn_inception100.csv', '0.000423996']
['06285', '06285_0009954_cnn_inception100.csv', '0.0308109']
['06056', '06056_0072296_cnn_inception100.csv', '0.00206558']
['06316', '06316_0000772_cnn_inception100.csv', '0.000575048']
['06327', '06327_0000232_cnn_inception100.csv', '0.00119177']
['06132', '06132_0017887_cnn_inception100.csv', '0.00155936']
['06330', '06330_0006892_cnn_inception100.csv', '0.000198427']
['06235', '06235_0008688_cnn_inception100.csv', '0.0034024']
['06053', '06053_0003724_cnn_inception100.csv', '0.00832485']
['06039', '06039_0005117_cnn_inception100.csv', '0.00413376']
['06324', '06324_0054025_cnn_inception100.csv', '0.00103434']
['06703', '06703_0011037_cnn_inception100.csv', '0.00486933']
['06994', '06994_0004022_cnn_inception100.csv', '0.000605776']
['06960', '06960_0007913_cnn_inception100.csv', '4.42804e-05']
['06646', '06646_0004473_cnn_inception100.csv', '0.0030165']
['06853', '06853_0000408_cnn_inception100.csv', '0.0202604']
['06601', '06601_0002606_cnn_inception100.csv', '0.00331355']
['06807', '06807_0006192_cnn_inception100.csv', '0.128001']
['06576', '06576_0005707_cnn_inception100.csv', '0.00110152']
['06938', '06938_0000195_cnn_inception100.csv', '0.003996']
['06790', '06790_0007263_cnn_inception100.csv', '0.00124798']
['06990', '06990_0003644_cnn_inception100.csv', '0.00168877']
['07417', '07417_0000160_cnn_inception100.csv', '0.00129379']
['07045', '07045_0036123_cnn_inception100.csv', '0.00128332']
['07108', '07108_0009749_cnn_inception100.csv', '0.00123988']
['07351', '07351_0000767_cnn_inception100.csv', '0.00118583']
['07368', '07368_0002605_cnn_inception100.csv', '0.00471913']
['07375', '07375_0008474_cnn_inception100.csv', '0.00165835']
['07326', '07326_0008172_cnn_inception100.csv', '0.00176602']
['07327', '07327_0007635_cnn_inception100.csv', '0.000817959']
['07092', '07092_0020785_cnn_inception100.csv', '0.000313109']
['07105', '07105_0001794_cnn_inception100.csv', '0.00125966']
['07144', '07144_0006995_cnn_inception100.csv', '0.00754263']
['07315', '07315_0001356_cnn_inception100.csv', '0.00110775']
