['00400', '00400_0005486_cnn_inception100.csv', '0.00716736']
['05401', '05401_0038919_cnn_inception100.csv', '0.00140241']
['05454', '05454_0006349_cnn_inception100.csv', '0.00279468']
['05448', '05448_0006540_cnn_inception100.csv', '0.00478864']
['05100', '05100_0004111_cnn_inception100.csv', '0.00135596']
['05108', '05108_0005825_cnn_inception100.csv', '0.00576879']
['05859', '05859_0004940_cnn_inception100.csv', '0.017731']
['05672', '05672_0006431_cnn_inception100.csv', '0.00118324']
['05943', '05943_0003223_cnn_inception100.csv', '0.00107365']
['05951', '05951_0002194_cnn_inception100.csv', '0.00213201']
['05509', '05509_0032654_cnn_inception100.csv', '0.00307525']
['06332', '06332_0008539_cnn_inception100.csv', '0.00139552']
['06087', '06087_0003984_cnn_inception100.csv', '0.00210774']
['06249', '06249_0008792_cnn_inception100.csv', '0.00335705']
['06298', '06298_0006303_cnn_inception100.csv', '0.00274916']
['06148', '06148_0000077_cnn_inception100.csv', '0.00303654']
['06464', '06464_0001952_cnn_inception100.csv', '0.00196486']
['06902', '06902_0003566_cnn_inception100.csv', '0.00129336']
['06739', '06739_0012133_cnn_inception100.csv', '0.00217271']
['06568', '06568_0001295_cnn_inception100.csv', '0.000240425']
['06811', '06811_0015632_cnn_inception100.csv', '0.00188404']
['06660', '06660_0004311_cnn_inception100.csv', '0.00196515']
['07270', '07270_0007710_cnn_inception100.csv', '0.000111944']
['07112', '07112_0000650_cnn_inception100.csv', '0.00240593']
['07318', '07318_0000868_cnn_inception100.csv', '0.00690749']
['07433', '07433_0002034_cnn_inception100.csv', '0.00268439']
['07083', '07083_0001026_cnn_inception100.csv', '0.000689776']
['07150', '07150_0002144_cnn_inception100.csv', '0.00251521']
['07175', '07175_0011255_cnn_inception100.csv', '0.00161171']
['07349', '07349_0002858_cnn_inception100.csv', '0.00111953']
