['00168', '00168_0011620_cnn_inception100.csv', '0.00199626']
['04919', '04919_0000397_cnn_inception100.csv', '0.00278692']
['05174', '05174_0011254_cnn_inception100.csv', '0.00136482']
['05205', '05205_0009190_cnn_inception100.csv', '0.00957825']
['05374', '05374_0001061_cnn_inception100.csv', '0.00110453']
['05185', '05185_0002260_cnn_inception100.csv', '0.00136779']
['05265', '05265_0001370_cnn_inception100.csv', '0.00427722']
['05402', '05402_0086297_cnn_inception100.csv', '0.00458548']
['05435', '05435_0013243_cnn_inception100.csv', '0.00147005']
['05833', '05833_0005073_cnn_inception100.csv', '0.00668309']
['05888', '05888_0001428_cnn_inception100.csv', '0.00282669']
['05799', '05799_0001767_cnn_inception100.csv', '0.00134763']
['05532', '05532_0000513_cnn_inception100.csv', '0.00776398']
['05566', '05566_0001782_cnn_inception100.csv', '0.0013987']
['05696', '05696_0011119_cnn_inception100.csv', '0.0012329']
['05756', '05756_0040218_cnn_inception100.csv', '0.00254292']
['06179', '06179_0021260_cnn_inception100.csv', '0.00110903']
['06161', '06161_0003284_cnn_inception100.csv', '0.00214605']
['06384', '06384_0001164_cnn_inception100.csv', '0.00442669']
['06119', '06119_0005206_cnn_inception100.csv', '0.0208596']
['06903', '06903_0004724_cnn_inception100.csv', '0.00187377']
['06823', '06823_0005216_cnn_inception100.csv', '0.00479893']
['06848', '06848_0003789_cnn_inception100.csv', '0.00247659']
['06663', '06663_0021943_cnn_inception100.csv', '0.00322498']
['06714', '06714_0028529_cnn_inception100.csv', '0.00564169']
['07426', '07426_0012066_cnn_inception100.csv', '0.00434039']
['07138', '07138_0006701_cnn_inception100.csv', '0.00239598']
['07374', '07374_0001487_cnn_inception100.csv', '0.000180887']
['07342', '07342_0022803_cnn_inception100.csv', '0.00516574']
['07318', '07318_0000868_cnn_inception100.csv', '0.0013395']
['07207', '07207_0004220_cnn_inception100.csv', '0.00761198']
['07209', '07209_0013217_cnn_inception100.csv', '0.0201344']
['07110', '07110_0006028_cnn_inception100.csv', '0.00105958']
