['00499', '00499_0000111_cnn_inception100.csv', '0.000741628']
['06990', '06990_0003644_cnn_inception100.csv', '0.00351352']
['06937', '06937_0007324_cnn_inception100.csv', '0.0119222']
['06889', '06889_0005741_cnn_inception100.csv', '0.0119622']
['06829', '06829_0001746_cnn_inception100.csv', '0.0582866']
['06810', '06810_0000173_cnn_inception100.csv', '0.000805605']
['06632', '06632_0004310_cnn_inception100.csv', '0.00336335']
['07279', '07279_0008193_cnn_inception100.csv', '0.00170954']
['07108', '07108_0009749_cnn_inception100.csv', '0.0192854']
['07327', '07327_0007635_cnn_inception100.csv', '0.0025732']
['07403', '07403_0012719_cnn_inception100.csv', '0.00147476']
['07135', '07135_0000069_cnn_inception100.csv', '0.00300544']
['07008', '07008_0000233_cnn_inception100.csv', '0.0107902']
