['00293', '00293_0007832_cnn_inception100.csv', '0.0419556']
['02418', '02418_0006172_cnn_inception100.csv', '0.0022013']
['02404', '02404_0013965_cnn_inception100.csv', '0.141095']
['02435', '02435_0007785_cnn_inception100.csv', '0.0117109']
['02469', '02469_0002522_cnn_inception100.csv', '0.00251148']
['02170', '02170_0007416_cnn_inception100.csv', '0.00256794']
['02047', '02047_0010612_cnn_inception100.csv', '0.0165099']
['03212', '03212_0003254_cnn_inception100.csv', '0.00086378']
['03225', '03225_0008523_cnn_inception100.csv', '0.00156974']
['03147', '03147_0002605_cnn_inception100.csv', '0.110109']
['03035', '03035_0005407_cnn_inception100.csv', '0.0025108']
['03493', '03493_0004996_cnn_inception100.csv', '0.0015503']
['03206', '03206_0004060_cnn_inception100.csv', '0.000387671']
['03077', '03077_0003632_cnn_inception100.csv', '0.000850278']
['03331', '03331_0004544_cnn_inception100.csv', '0.00208979']
['03306', '03306_0006690_cnn_inception100.csv', '0.00630852']
['03173', '03173_0014746_cnn_inception100.csv', '0.0972835']
['03625', '03625_0011051_cnn_inception100.csv', '0.0018165']
['03884', '03884_0010135_cnn_inception100.csv', '0.00166869']
['03562', '03562_0008349_cnn_inception100.csv', '0.023462']
['03686', '03686_0006920_cnn_inception100.csv', '0.00969007']
['03651', '03651_0000768_cnn_inception100.csv', '0.00192093']
['04172', '04172_0007128_cnn_inception100.csv', '0.00737752']
['04068', '04068_0037709_cnn_inception100.csv', '0.00193749']
['04238', '04238_0003600_cnn_inception100.csv', '0.00587827']
['04236', '04236_0002931_cnn_inception100.csv', '0.0112454']
['04148', '04148_0007910_cnn_inception100.csv', '0.0330255']
['04487', '04487_0002706_cnn_inception100.csv', '0.000849836']
['04249', '04249_0003910_cnn_inception100.csv', '0.00402132']
['04741', '04741_0008098_cnn_inception100.csv', '0.0184788']
['04724', '04724_0032219_cnn_inception100.csv', '0.00517626']
['04924', '04924_0002732_cnn_inception100.csv', '0.00090542']
['04736', '04736_0047943_cnn_inception100.csv', '0.00388594']
['04674', '04674_0001684_cnn_inception100.csv', '0.0041832']
['04638', '04638_0004611_cnn_inception100.csv', '0.00896462']
['04808', '04808_0004409_cnn_inception100.csv', '0.00307668']
['04711', '04711_0003142_cnn_inception100.csv', '0.00328046']
['04780', '04780_0057241_cnn_inception100.csv', '0.00521285']
['04942', '04942_0002997_cnn_inception100.csv', '0.000176939']
['04958', '04958_0001930_cnn_inception100.csv', '0.00299049']
['05118', '05118_0002679_cnn_inception100.csv', '0.00239475']
['05090', '05090_0000087_cnn_inception100.csv', '0.00122009']
['05012', '05012_0014152_cnn_inception100.csv', '0.00204708']
['05477', '05477_0002712_cnn_inception100.csv', '0.00345854']
['05374', '05374_0001061_cnn_inception100.csv', '0.084467']
['05149', '05149_0007106_cnn_inception100.csv', '0.000910385']
['05264', '05264_0004088_cnn_inception100.csv', '0.00170655']
['05435', '05435_0013243_cnn_inception100.csv', '0.0580378']
['05472', '05472_0008802_cnn_inception100.csv', '0.00451911']
['05089', '05089_0006066_cnn_inception100.csv', '0.0275092']
['05213', '05213_0000213_cnn_inception100.csv', '0.00429576']
['05480', '05480_0038907_cnn_inception100.csv', '0.122545']
['05247', '05247_0004932_cnn_inception100.csv', '0.00154179']
['05304', '05304_0005438_cnn_inception100.csv', '0.0064988']
['05359', '05359_0003484_cnn_inception100.csv', '0.00141871']
['05692', '05692_0000057_cnn_inception100.csv', '0.00256637']
['05829', '05829_0008720_cnn_inception100.csv', '0.0772381']
['05505', '05505_0006583_cnn_inception100.csv', '0.00419794']
['05963', '05963_0029339_cnn_inception100.csv', '0.037457']
['05731', '05731_0009058_cnn_inception100.csv', '0.00302808']
['05762', '05762_0003238_cnn_inception100.csv', '0.169427']
['05789', '05789_0004741_cnn_inception100.csv', '0.0551776']
['05838', '05838_0003366_cnn_inception100.csv', '0.0325004']
['05654', '05654_0000282_cnn_inception100.csv', '0.00115339']
['06356', '06356_0001257_cnn_inception100.csv', '0.0014618']
['06033', '06033_0003278_cnn_inception100.csv', '0.725366']
['06176', '06176_0009698_cnn_inception100.csv', '0.00281076']
['06135', '06135_0003098_cnn_inception100.csv', '0.00202699']
['06959', '06959_0001635_cnn_inception100.csv', '0.00314327']
['06870', '06870_0000658_cnn_inception100.csv', '0.000395859']
['06848', '06848_0003789_cnn_inception100.csv', '0.0304607']
['06648', '06648_0013119_cnn_inception100.csv', '0.00174327']
['06975', '06975_0017177_cnn_inception100.csv', '0.00188631']
['06926', '06926_0003948_cnn_inception100.csv', '0.000157383']
['06999', '06999_0015793_cnn_inception100.csv', '0.00611897']
['06826', '06826_0004222_cnn_inception100.csv', '0.00745486']
['06580', '06580_0002487_cnn_inception100.csv', '0.0014553']
['06982', '06982_0006553_cnn_inception100.csv', '0.0048899']
['06940', '06940_0037698_cnn_inception100.csv', '0.0694077']
['07152', '07152_0004153_cnn_inception100.csv', '0.00260106']
['07171', '07171_0009353_cnn_inception100.csv', '0.00942645']
['07343', '07343_0020474_cnn_inception100.csv', '0.00506421']
['07374', '07374_0001487_cnn_inception100.csv', '0.252126']
['07112', '07112_0000650_cnn_inception100.csv', '0.00487257']
['07237', '07237_0004008_cnn_inception100.csv', '0.000319286']
['07047', '07047_0006050_cnn_inception100.csv', '0.00479334']
['07048', '07048_0001685_cnn_inception100.csv', '0.00207753']
['07300', '07300_0004907_cnn_inception100.csv', '0.00213858']
['07188', '07188_0026413_cnn_inception100.csv', '0.0186974']
['07323', '07323_0008261_cnn_inception100.csv', '0.000521207']
['07091', '07091_0005372_cnn_inception100.csv', '0.00167468']
