['00077', '00077_0005274_cnn_inception100.csv', '0.00778748']
['06076', '06076_0000195_cnn_inception100.csv', '0.0105359']
['06226', '06226_0010894_cnn_inception100.csv', '0.208009']
['06491', '06491_0007651_cnn_inception100.csv', '0.00179964']
['06121', '06121_0004829_cnn_inception100.csv', '0.00221962']
['06347', '06347_0003698_cnn_inception100.csv', '0.0100354']
['06769', '06769_0007419_cnn_inception100.csv', '0.00465244']
['06959', '06959_0001635_cnn_inception100.csv', '0.0168679']
['06612', '06612_0005490_cnn_inception100.csv', '0.00184544']
['06786', '06786_0003768_cnn_inception100.csv', '0.00139143']
['06585', '06585_0006323_cnn_inception100.csv', '0.00280797']
['06686', '06686_0012841_cnn_inception100.csv', '0.000981205']
['06660', '06660_0004311_cnn_inception100.csv', '0.00152311']
['06603', '06603_0003968_cnn_inception100.csv', '0.00387355']
['07089', '07089_0008387_cnn_inception100.csv', '0.00784405']
['07045', '07045_0036123_cnn_inception100.csv', '0.00455777']
['07138', '07138_0006701_cnn_inception100.csv', '0.00308527']
['07386', '07386_0006317_cnn_inception100.csv', '0.00339126']
['07015', '07015_0003204_cnn_inception100.csv', '0.000272362']
['07370', '07370_0024297_cnn_inception100.csv', '0.000809139']
['07267', '07267_0000785_cnn_inception100.csv', '0.00248565']
['07430', '07430_0013780_cnn_inception100.csv', '0.00122166']
