['00463', '00463_0003892_cnn_inception100.csv', '0.00248152']
['06312', '06312_0003727_cnn_inception100.csv', '0.00422709']
['06597', '06597_0002084_cnn_inception100.csv', '0.0230505']
['06552', '06552_0007518_cnn_inception100.csv', '0.00278172']
['06705', '06705_0007089_cnn_inception100.csv', '6.78582e-06']
['06622', '06622_0019505_cnn_inception100.csv', '0.000928041']
['06879', '06879_0003086_cnn_inception100.csv', '0.000179848']
['06698', '06698_0001912_cnn_inception100.csv', '0.00276944']
['06728', '06728_0002362_cnn_inception100.csv', '0.0112324']
['06987', '06987_0003788_cnn_inception100.csv', '0.00293542']
['06582', '06582_0000609_cnn_inception100.csv', '0.0183874']
['06745', '06745_0008056_cnn_inception100.csv', '0.0019953']
['06798', '06798_0002260_cnn_inception100.csv', '0.00121699']
['06620', '06620_0000233_cnn_inception100.csv', '0.142329']
['06687', '06687_0002342_cnn_inception100.csv', '0.00476005']
['06828', '06828_0013455_cnn_inception100.csv', '0.00177892']
['06692', '06692_0002222_cnn_inception100.csv', '0.0120058']
['06893', '06893_0003076_cnn_inception100.csv', '0.000614246']
['06542', '06542_0003836_cnn_inception100.csv', '0.000732852']
['06589', '06589_0002080_cnn_inception100.csv', '0.000441404']
['06971', '06971_0047411_cnn_inception100.csv', '0.00275713']
['07017', '07017_0002401_cnn_inception100.csv', '0.0111813']
['07222', '07222_0000790_cnn_inception100.csv', '0.0021637']
['07416', '07416_0001065_cnn_inception100.csv', '0.00101991']
['07080', '07080_0000653_cnn_inception100.csv', '0.00374597']
['07270', '07270_0007710_cnn_inception100.csv', '0.0007791']
['07419', '07419_0000519_cnn_inception100.csv', '0.00260127']
['07329', '07329_0001181_cnn_inception100.csv', '0.00584425']
['07435', '07435_0003341_cnn_inception100.csv', '0.00593425']
['07461', '07461_0004965_cnn_inception100.csv', '0.00813274']
['07457', '07457_0004483_cnn_inception100.csv', '0.00717867']
['07033', '07033_0004511_cnn_inception100.csv', '0.00143945']
['07275', '07275_0004369_cnn_inception100.csv', '0.0020181']
['07415', '07415_0009199_cnn_inception100.csv', '0.000297233']
['07013', '07013_0003673_cnn_inception100.csv', '0.00400547']
['07041', '07041_0001543_cnn_inception100.csv', '0.0167054']
['07308', '07308_0007330_cnn_inception100.csv', '0.00406707']
['07159', '07159_0001330_cnn_inception100.csv', '0.00120749']
['07385', '07385_0007443_cnn_inception100.csv', '0.000756122']
['07187', '07187_0000408_cnn_inception100.csv', '0.00169976']
['07251', '07251_0002841_cnn_inception100.csv', '0.00290917']
['07260', '07260_0004809_cnn_inception100.csv', '0.03712']
