['00294', '00294_0004730_cnn_inception100.csv', '0.00250247']
['03075', '03075_0004235_cnn_inception100.csv', '0.00209292']
['03500', '03500_0000936_cnn_inception100.csv', '0.00609867']
['03201', '03201_0006645_cnn_inception100.csv', '0.00140418']
['03210', '03210_0003199_cnn_inception100.csv', '0.00374906']
['03219', '03219_0005024_cnn_inception100.csv', '0.0332265']
['03226', '03226_0004266_cnn_inception100.csv', '0.00165727']
['03194', '03194_0006210_cnn_inception100.csv', '0.00209183']
['03145', '03145_0001434_cnn_inception100.csv', '0.0179139']
['03258', '03258_0017835_cnn_inception100.csv', '0.0028753']
['03846', '03846_0009978_cnn_inception100.csv', '0.000233948']
['03501', '03501_0005317_cnn_inception100.csv', '0.00152938']
['03831', '03831_0002530_cnn_inception100.csv', '0.000125081']
['03837', '03837_0005711_cnn_inception100.csv', '0.00137741']
['03996', '03996_0006982_cnn_inception100.csv', '0.00284282']
['03510', '03510_0009822_cnn_inception100.csv', '0.00234917']
['03573', '03573_0003116_cnn_inception100.csv', '1.77742e-05']
['03518', '03518_0003437_cnn_inception100.csv', '0.00199384']
['04401', '04401_0005288_cnn_inception100.csv', '0.00170366']
['04396', '04396_0006098_cnn_inception100.csv', '0.00228186']
['04135', '04135_0005340_cnn_inception100.csv', '0.00192651']
['04297', '04297_0004781_cnn_inception100.csv', '0.00255358']
['04253', '04253_0009062_cnn_inception100.csv', '0.00453483']
['04851', '04851_0002184_cnn_inception100.csv', '0.00151764']
['04762', '04762_0005440_cnn_inception100.csv', '0.00169191']
['04998', '04998_0006337_cnn_inception100.csv', '0.0248741']
['04806', '04806_0004863_cnn_inception100.csv', '0.0439394']
['04933', '04933_0002909_cnn_inception100.csv', '0.00206175']
['04825', '04825_0004701_cnn_inception100.csv', '0.00616591']
['05331', '05331_0006535_cnn_inception100.csv', '0.00676087']
['05320', '05320_0001119_cnn_inception100.csv', '0.00539088']
['05619', '05619_0001428_cnn_inception100.csv', '0.0144396']
['05889', '05889_0000690_cnn_inception100.csv', '0.00512707']
['05687', '05687_0000472_cnn_inception100.csv', '0.0106199']
['05963', '05963_0029339_cnn_inception100.csv', '0.00206773']
['05548', '05548_0004443_cnn_inception100.csv', '0.00175755']
['05855', '05855_0005119_cnn_inception100.csv', '0.00185046']
['05696', '05696_0011119_cnn_inception100.csv', '0.00142492']
['05590', '05590_0004960_cnn_inception100.csv', '0.00943468']
['05538', '05538_0022790_cnn_inception100.csv', '0.00124919']
['06450', '06450_0006873_cnn_inception100.csv', '0.00141128']
['06331', '06331_0003318_cnn_inception100.csv', '0.00399099']
['06484', '06484_0003975_cnn_inception100.csv', '0.00119222']
['06759', '06759_0001004_cnn_inception100.csv', '0.0120368']
['06969', '06969_0001265_cnn_inception100.csv', '0.000503858']
['06732', '06732_0003322_cnn_inception100.csv', '0.00441966']
['06841', '06841_0001910_cnn_inception100.csv', '0.000393697']
['06585', '06585_0006323_cnn_inception100.csv', '0.000793637']
['06789', '06789_0001282_cnn_inception100.csv', '0.000658849']
['07075', '07075_0001542_cnn_inception100.csv', '0.00406792']
['07247', '07247_0009873_cnn_inception100.csv', '0.000961105']
['07302', '07302_0000340_cnn_inception100.csv', '0.00624819']
['07236', '07236_0005110_cnn_inception100.csv', '0.00100371']
['07287', '07287_0002855_cnn_inception100.csv', '0.000534576']
['07352', '07352_0003308_cnn_inception100.csv', '0.00196152']
['07126', '07126_0002300_cnn_inception100.csv', '0.00305935']
['07120', '07120_0001139_cnn_inception100.csv', '0.00233818']
['07464', '07464_0005283_cnn_inception100.csv', '0.00159076']
