['00204', '00204_0003175_cnn_inception100.csv', '0.00239131']
['06354', '06354_0003720_cnn_inception100.csv', '0.00419132']
['06280', '06280_0002215_cnn_inception100.csv', '0.00806311']
['06268', '06268_0002230_cnn_inception100.csv', '0.00290562']
['06758', '06758_0004479_cnn_inception100.csv', '0.00200313']
['06935', '06935_0001096_cnn_inception100.csv', '0.00155914']
['06766', '06766_0001837_cnn_inception100.csv', '0.000583616']
['06648', '06648_0013119_cnn_inception100.csv', '0.00963192']
['06919', '06919_0004346_cnn_inception100.csv', '0.0291034']
['06925', '06925_0002285_cnn_inception100.csv', '0.000910156']
['07249', '07249_0001124_cnn_inception100.csv', '0.000541222']
['07298', '07298_0006997_cnn_inception100.csv', '0.00162018']
['07071', '07071_0000650_cnn_inception100.csv', '0.00228586']
['07414', '07414_0005142_cnn_inception100.csv', '0.00152259']
['07046', '07046_0006064_cnn_inception100.csv', '0.00149348']
['07098', '07098_0003584_cnn_inception100.csv', '0.00249096']
