['00322', '00322_0000977_cnn_inception100.csv', '0.000820568']
['02701', '02701_0000383_cnn_inception100.csv', '0.00362931']
['02686', '02686_0001408_cnn_inception100.csv', '0.000311831']
['02605', '02605_0047716_cnn_inception100.csv', '0.00221321']
['02779', '02779_0005776_cnn_inception100.csv', '0.00129703']
['02542', '02542_0008622_cnn_inception100.csv', '0.00484591']
['02021', '02021_0004124_cnn_inception100.csv', '0.00163579']
['02081', '02081_0000002_cnn_inception100.csv', '0.00054645']
['02470', '02470_0005164_cnn_inception100.csv', '0.00251677']
['02385', '02385_0005001_cnn_inception100.csv', '4.7891e-05']
['02111', '02111_0000814_cnn_inception100.csv', '0.00356473']
['02187', '02187_0002745_cnn_inception100.csv', '0.000480761']
['03288', '03288_0004838_cnn_inception100.csv', '0.00179809']
['03446', '03446_0003926_cnn_inception100.csv', '0.0150019']
['03346', '03346_0009604_cnn_inception100.csv', '0.00444167']
['03401', '03401_0003547_cnn_inception100.csv', '0.000414003']
['03671', '03671_0030107_cnn_inception100.csv', '0.00137768']
['03565', '03565_0004440_cnn_inception100.csv', '0.00225018']
['03735', '03735_0000001_cnn_inception100.csv', '0.000841285']
['03732', '03732_0004274_cnn_inception100.csv', '0.00496299']
['03853', '03853_0006099_cnn_inception100.csv', '0.000809781']
['03806', '03806_0000238_cnn_inception100.csv', '0.00137202']
['03724', '03724_0002937_cnn_inception100.csv', '0.00555017']
['04400', '04400_0000435_cnn_inception100.csv', '0.0201678']
['04285', '04285_0005218_cnn_inception100.csv', '0.00531586']
['04802', '04802_0008160_cnn_inception100.csv', '0.00337283']
['04835', '04835_0000379_cnn_inception100.csv', '0.000642924']
['04589', '04589_0001810_cnn_inception100.csv', '0.000994948']
['04518', '04518_0026851_cnn_inception100.csv', '0.00127449']
['04701', '04701_0013322_cnn_inception100.csv', '0.00036204']
['04799', '04799_0003403_cnn_inception100.csv', '0.0285078']
['04616', '04616_0001374_cnn_inception100.csv', '0.000480661']
['04689', '04689_0004514_cnn_inception100.csv', '0.00765512']
['04874', '04874_0010381_cnn_inception100.csv', '0.00219174']
['04608', '04608_0003204_cnn_inception100.csv', '0.00152313']
['04591', '04591_0005068_cnn_inception100.csv', '0.00449906']
['04623', '04623_0000374_cnn_inception100.csv', '0.00351033']
['05235', '05235_0004348_cnn_inception100.csv', '0.0388129']
['05250', '05250_0006338_cnn_inception100.csv', '0.00174814']
['05217', '05217_0014215_cnn_inception100.csv', '0.00165029']
['05309', '05309_0008975_cnn_inception100.csv', '0.00198796']
['05381', '05381_0004329_cnn_inception100.csv', '0.00454079']
['05492', '05492_0004687_cnn_inception100.csv', '0.00210251']
['05131', '05131_0004111_cnn_inception100.csv', '0.000672225']
['05163', '05163_0004734_cnn_inception100.csv', '0.0141993']
['05715', '05715_0002285_cnn_inception100.csv', '0.000716325']
['05753', '05753_0005735_cnn_inception100.csv', '0.000587835']
['05911', '05911_0000043_cnn_inception100.csv', '0.00465899']
['05512', '05512_0005581_cnn_inception100.csv', '0.000375206']
['05780', '05780_0006156_cnn_inception100.csv', '0.00102029']
['05898', '05898_0011474_cnn_inception100.csv', '0.00179916']
['05809', '05809_0009865_cnn_inception100.csv', '0.0099091']
['05899', '05899_0000071_cnn_inception100.csv', '0.00124424']
['05615', '05615_0003951_cnn_inception100.csv', '0.00431428']
['05882', '05882_0003510_cnn_inception100.csv', '0.00112527']
['06368', '06368_0003884_cnn_inception100.csv', '0.00578959']
['06199', '06199_0004338_cnn_inception100.csv', '0.00167746']
['06020', '06020_0002535_cnn_inception100.csv', '0.000118433']
['06241', '06241_0002989_cnn_inception100.csv', '0.00101971']
['06021', '06021_0005377_cnn_inception100.csv', '0.000333499']
['06247', '06247_0004081_cnn_inception100.csv', '0.000558912']
['06132', '06132_0017887_cnn_inception100.csv', '0.000253607']
['06160', '06160_0005392_cnn_inception100.csv', '0.00101437']
['06306', '06306_0000233_cnn_inception100.csv', '0.00308714']
['06439', '06439_0000117_cnn_inception100.csv', '0.00299458']
['06251', '06251_0026013_cnn_inception100.csv', '0.00676634']
['06293', '06293_0001269_cnn_inception100.csv', '0.000361026']
['06607', '06607_0004918_cnn_inception100.csv', '0.00596427']
['06742', '06742_0003267_cnn_inception100.csv', '0.000231794']
['06700', '06700_0001072_cnn_inception100.csv', '0.00198839']
['06628', '06628_0005249_cnn_inception100.csv', '0.000869408']
['06644', '06644_0001058_cnn_inception100.csv', '0.000467484']
['06660', '06660_0004311_cnn_inception100.csv', '0.0139687']
['07277', '07277_0004680_cnn_inception100.csv', '0.000535728']
['07402', '07402_0009554_cnn_inception100.csv', '2.15319e-06']
['07354', '07354_0003695_cnn_inception100.csv', '0.00364231']
['07157', '07157_0004085_cnn_inception100.csv', '6.72607e-05']
['07203', '07203_0003282_cnn_inception100.csv', '0.00309072']
