['00490', '00490_0005354_cnn_inception100.csv', '0.00289762']
['05764', '05764_0000004_cnn_inception100.csv', '0.00120248']
['05955', '05955_0001840_cnn_inception100.csv', '0.00171181']
['05576', '05576_0013493_cnn_inception100.csv', '0.00102503']
['05929', '05929_0005203_cnn_inception100.csv', '0.00212837']
['05583', '05583_0000833_cnn_inception100.csv', '0.00232493']
['05862', '05862_0004094_cnn_inception100.csv', '0.00288775']
['05562', '05562_0000650_cnn_inception100.csv', '0.00716167']
['06389', '06389_0004742_cnn_inception100.csv', '0.00394919']
['06105', '06105_0007786_cnn_inception100.csv', '0.000556351']
['06287', '06287_0008389_cnn_inception100.csv', '0.0103056']
['06890', '06890_0003216_cnn_inception100.csv', '0.00817098']
['06513', '06513_0040539_cnn_inception100.csv', '0.00246639']
['06990', '06990_0003644_cnn_inception100.csv', '0.0061174']
['06642', '06642_0002512_cnn_inception100.csv', '0.00278895']
['06866', '06866_0001343_cnn_inception100.csv', '0.00770264']
['06749', '06749_0001497_cnn_inception100.csv', '0.00239302']
['07459', '07459_0020816_cnn_inception100.csv', '0.0031313']
['07390', '07390_0001817_cnn_inception100.csv', '0.000414068']
['07167', '07167_0002992_cnn_inception100.csv', '0.00284429']
['07166', '07166_0001095_cnn_inception100.csv', '0.00162631']
['07312', '07312_0010001_cnn_inception100.csv', '0.00552331']
['07294', '07294_0012634_cnn_inception100.csv', '0.00373461']
