['00007', '00007_0003341_cnn_inception100.csv', '0.00272844']
['02543', '02543_0003025_cnn_inception100.csv', '0.00691611']
['02521', '02521_0000423_cnn_inception100.csv', '0.0074135']
['02418', '02418_0006172_cnn_inception100.csv', '0.00242969']
['02223', '02223_0002194_cnn_inception100.csv', '0.00483126']
['02253', '02253_0046270_cnn_inception100.csv', '3.90431e-05']
['02149', '02149_0004505_cnn_inception100.csv', '0.000337145']
['02328', '02328_0000093_cnn_inception100.csv', '0.00222232']
['02158', '02158_0000750_cnn_inception100.csv', '0.00650663']
['02280', '02280_0007850_cnn_inception100.csv', '0.00541518']
['02006', '02006_0002729_cnn_inception100.csv', '0.00884883']
['02202', '02202_0012568_cnn_inception100.csv', '0.04048']
['02438', '02438_0004800_cnn_inception100.csv', '0.00270175']
['03087', '03087_0000240_cnn_inception100.csv', '0.0404696']
['03075', '03075_0004235_cnn_inception100.csv', '0.00232371']
['03184', '03184_0004241_cnn_inception100.csv', '0.00935399']
['03201', '03201_0006645_cnn_inception100.csv', '0.0087877']
['03385', '03385_0007198_cnn_inception100.csv', '0.0075187']
['03728', '03728_0006442_cnn_inception100.csv', '0.0227906']
['03721', '03721_0000454_cnn_inception100.csv', '0.00259851']
['03855', '03855_0005685_cnn_inception100.csv', '0.002124']
['03816', '03816_0029400_cnn_inception100.csv', '0.00374542']
['03724', '03724_0002937_cnn_inception100.csv', '0.00079157']
['04259', '04259_0002960_cnn_inception100.csv', '0.00218489']
['04370', '04370_0009584_cnn_inception100.csv', '0.00031174']
['04470', '04470_0002685_cnn_inception100.csv', '0.0111071']
['04015', '04015_0002135_cnn_inception100.csv', '0.00503113']
['04255', '04255_0002795_cnn_inception100.csv', '0.000899195']
['04240', '04240_0001574_cnn_inception100.csv', '0.00275986']
['04241', '04241_0009040_cnn_inception100.csv', '0.00539998']
['04738', '04738_0002317_cnn_inception100.csv', '4.74116e-05']
['04762', '04762_0005440_cnn_inception100.csv', '0.00134995']
['04798', '04798_0000661_cnn_inception100.csv', '0.0022665']
['04505', '04505_0003314_cnn_inception100.csv', '0.00905423']
['04600', '04600_0002149_cnn_inception100.csv', '0.00298942']
['04942', '04942_0002997_cnn_inception100.csv', '0.00134816']
['04536', '04536_0000837_cnn_inception100.csv', '0.00242709']
['05098', '05098_0006893_cnn_inception100.csv', '0.0160699']
['05227', '05227_0005086_cnn_inception100.csv', '0.00218536']
['05477', '05477_0002712_cnn_inception100.csv', '0.010239']
['05193', '05193_0000767_cnn_inception100.csv', '0.00399945']
['05291', '05291_0004362_cnn_inception100.csv', '0.0270797']
['05469', '05469_0001953_cnn_inception100.csv', '0.000399536']
['05252', '05252_0011269_cnn_inception100.csv', '0.00329496']
['05080', '05080_0000009_cnn_inception100.csv', '0.00300527']
['05724', '05724_0001985_cnn_inception100.csv', '0.00183532']
['05832', '05832_0003925_cnn_inception100.csv', '0.00168226']
['05605', '05605_0014528_cnn_inception100.csv', '0.00481937']
['05594', '05594_0005112_cnn_inception100.csv', '0.00300814']
['05567', '05567_0006660_cnn_inception100.csv', '0.00264271']
['05786', '05786_0004031_cnn_inception100.csv', '0.001818']
['05865', '05865_0001263_cnn_inception100.csv', '0.000862079']
['05509', '05509_0032654_cnn_inception100.csv', '0.0304734']
['06108', '06108_0003169_cnn_inception100.csv', '0.000857611']
['06018', '06018_0001552_cnn_inception100.csv', '0.00461488']
['06418', '06418_0001611_cnn_inception100.csv', '0.0040337']
['06231', '06231_0002042_cnn_inception100.csv', '0.0076961']
['06345', '06345_0008495_cnn_inception100.csv', '0.00190844']
['06372', '06372_0007434_cnn_inception100.csv', '0.000837942']
['06497', '06497_0006712_cnn_inception100.csv', '0.00181476']
['06439', '06439_0000117_cnn_inception100.csv', '0.00711622']
['06766', '06766_0001837_cnn_inception100.csv', '0.00086142']
['06870', '06870_0000658_cnn_inception100.csv', '0.00276737']
['06641', '06641_0007295_cnn_inception100.csv', '0.00181274']
['06926', '06926_0003948_cnn_inception100.csv', '0.000119766']
['06739', '06739_0012133_cnn_inception100.csv', '0.00195237']
['06931', '06931_0001409_cnn_inception100.csv', '0.00792081']
['06687', '06687_0002342_cnn_inception100.csv', '0.00330432']
['06660', '06660_0004311_cnn_inception100.csv', '0.00204566']
['06949', '06949_0004693_cnn_inception100.csv', '0.00113268']
['07225', '07225_0008692_cnn_inception100.csv', '0.00130506']
['07388', '07388_0001460_cnn_inception100.csv', '0.00129457']
['07329', '07329_0001181_cnn_inception100.csv', '0.000678114']
['07206', '07206_0000134_cnn_inception100.csv', '0.00572805']
['07298', '07298_0006997_cnn_inception100.csv', '0.00117756']
['07415', '07415_0009199_cnn_inception100.csv', '0.00014433']
['07449', '07449_0003822_cnn_inception100.csv', '0.000936397']
['07194', '07194_0005261_cnn_inception100.csv', '0.0027681']
['07352', '07352_0003308_cnn_inception100.csv', '0.00235746']
['07348', '07348_0006166_cnn_inception100.csv', '0.00773884']
['07455', '07455_0003704_cnn_inception100.csv', '0.00136854']
