['00464', '00464_0011077_cnn_inception100.csv', '0.00276656']
['05806', '05806_0003697_cnn_inception100.csv', '0.00206073']
['05676', '05676_0001636_cnn_inception100.csv', '0.00335151']
['05671', '05671_0014952_cnn_inception100.csv', '0.00238904']
['05767', '05767_0002570_cnn_inception100.csv', '0.00153788']
['06108', '06108_0003169_cnn_inception100.csv', '0.00299695']
['06072', '06072_0004225_cnn_inception100.csv', '0.00021528']
['06451', '06451_0001535_cnn_inception100.csv', '0.0318706']
['06252', '06252_0006488_cnn_inception100.csv', '0.000921657']
['06056', '06056_0072296_cnn_inception100.csv', '0.00131195']
['06374', '06374_0017182_cnn_inception100.csv', '0.0315868']
['06105', '06105_0007786_cnn_inception100.csv', '0.0854953']
['06053', '06053_0003724_cnn_inception100.csv', '0.0195157']
['06039', '06039_0005117_cnn_inception100.csv', '0.000198516']
['06202', '06202_0001620_cnn_inception100.csv', '0.0059117']
['06407', '06407_0002904_cnn_inception100.csv', '0.00307705']
['06436', '06436_0004063_cnn_inception100.csv', '0.00167767']
['06116', '06116_0005913_cnn_inception100.csv', '0.00169573']
['06126', '06126_0005242_cnn_inception100.csv', '0.160832']
['06809', '06809_0044689_cnn_inception100.csv', '0.0514632']
['06788', '06788_0005764_cnn_inception100.csv', '0.00180438']
['06842', '06842_0003280_cnn_inception100.csv', '0.000558971']
['06689', '06689_0003812_cnn_inception100.csv', '0.00055202']
['07472', '07472_0011934_cnn_inception100.csv', '0.00270233']
['07284', '07284_0001569_cnn_inception100.csv', '0.000954114']
['07198', '07198_0000257_cnn_inception100.csv', '0.00658794']
['07327', '07327_0007635_cnn_inception100.csv', '0.000358203']
['07050', '07050_0006240_cnn_inception100.csv', '0.00270746']
['07200', '07200_0038845_cnn_inception100.csv', '0.00164077']
['07424', '07424_0000830_cnn_inception100.csv', '0.0121126']
['07144', '07144_0006995_cnn_inception100.csv', '0.0381794']
['07377', '07377_0003641_cnn_inception100.csv', '0.708998']
['07142', '07142_0000552_cnn_inception100.csv', '0.000511448']
['07341', '07341_0000226_cnn_inception100.csv', '0.00933307']
['07258', '07258_0001927_cnn_inception100.csv', '0.00459025']
['07267', '07267_0000785_cnn_inception100.csv', '0.00225977']
