['00354', '00354_0017461_cnn_inception100.csv', '0.00390104']
['06957', '06957_0004321_cnn_inception100.csv', '0.00084942']
['06615', '06615_0001992_cnn_inception100.csv', '0.040721']
['06606', '06606_0003043_cnn_inception100.csv', '0.00227507']
['06854', '06854_0001787_cnn_inception100.csv', '0.000523118']
['06721', '06721_0000886_cnn_inception100.csv', '0.00272333']
['06918', '06918_0017984_cnn_inception100.csv', '0.000172902']
['06954', '06954_0000465_cnn_inception100.csv', '0.002239']
['06595', '06595_0016682_cnn_inception100.csv', '0.00111743']
['06842', '06842_0003280_cnn_inception100.csv', '0.00721625']
['06521', '06521_0001526_cnn_inception100.csv', '0.00939091']
['06574', '06574_0001692_cnn_inception100.csv', '0.000111093']
['06777', '06777_0001086_cnn_inception100.csv', '8.66559e-06']
['06949', '06949_0004693_cnn_inception100.csv', '0.00150926']
['06947', '06947_0002734_cnn_inception100.csv', '0.00139382']
['07017', '07017_0002401_cnn_inception100.csv', '0.00143286']
['07240', '07240_0003112_cnn_inception100.csv', '0.00610512']
['07016', '07016_0003373_cnn_inception100.csv', '0.000789228']
['07130', '07130_0001144_cnn_inception100.csv', '0.000433175']
['07369', '07369_0004484_cnn_inception100.csv', '0.0269075']
['07332', '07332_0005397_cnn_inception100.csv', '0.00360509']
['07361', '07361_0011287_cnn_inception100.csv', '0.000521336']
['07317', '07317_0003113_cnn_inception100.csv', '0.00154557']
['07093', '07093_0000181_cnn_inception100.csv', '0.0219613']
['07432', '07432_0002165_cnn_inception100.csv', '0.000176183']
['07457', '07457_0004483_cnn_inception100.csv', '0.00159919']
['07468', '07468_0011557_cnn_inception100.csv', '0.0155892']
['07050', '07050_0006240_cnn_inception100.csv', '0.00220703']
['07231', '07231_0002932_cnn_inception100.csv', '0.0118529']
['07424', '07424_0000830_cnn_inception100.csv', '0.00286557']
['07280', '07280_0015260_cnn_inception100.csv', '0.0127395']
['07216', '07216_0008894_cnn_inception100.csv', '0.00181482']
['07127', '07127_0000577_cnn_inception100.csv', '0.00285412']
['07001', '07001_0002740_cnn_inception100.csv', '0.00206315']
['07261', '07261_0003245_cnn_inception100.csv', '0.00127017']
