['00031', '00031_0001377_cnn_inception100.csv', '0.00584306']
['06991', '06991_0000709_cnn_inception100.csv', '0.00158038']
['06843', '06843_0001100_cnn_inception100.csv', '0.000535753']
['06821', '06821_0024267_cnn_inception100.csv', '0.00307973']
['06658', '06658_0002754_cnn_inception100.csv', '0.00043598']
['07272', '07272_0013080_cnn_inception100.csv', '0.00441947']
['07103', '07103_0001650_cnn_inception100.csv', '0.00379847']
['07338', '07338_0012346_cnn_inception100.csv', '0.000638886']
['07382', '07382_0005554_cnn_inception100.csv', '0.00013338']
['07324', '07324_0001196_cnn_inception100.csv', '0.00559044']
['07129', '07129_0048238_cnn_inception100.csv', '0.000462867']
