['00490', '00490_0005354_cnn_inception100.csv', '0.002341']
['02254', '02254_0004802_cnn_inception100.csv', '0.000535445']
['02177', '02177_0003622_cnn_inception100.csv', '0.001884']
['02449', '02449_0000466_cnn_inception100.csv', '0.000150499']
['02409', '02409_0004692_cnn_inception100.csv', '0.00210648']
['02294', '02294_0033731_cnn_inception100.csv', '0.000902831']
['03066', '03066_0000366_cnn_inception100.csv', '0.000859019']
['03456', '03456_0003531_cnn_inception100.csv', '0.00125595']
['03461', '03461_0003815_cnn_inception100.csv', '0.00293994']
['03306', '03306_0006690_cnn_inception100.csv', '0.0024972']
['03301', '03301_0004746_cnn_inception100.csv', '0.00337617']
['03142', '03142_0004023_cnn_inception100.csv', '0.0191624']
['03173', '03173_0014746_cnn_inception100.csv', '0.0028247']
['03452', '03452_0007596_cnn_inception100.csv', '0.00670832']
['03531', '03531_0009430_cnn_inception100.csv', '0.00217614']
['03710', '03710_0002336_cnn_inception100.csv', '0.00333148']
['03589', '03589_0008647_cnn_inception100.csv', '0.0029965']
['03712', '03712_0041026_cnn_inception100.csv', '0.0139849']
['03669', '03669_0001508_cnn_inception100.csv', '0.00423929']
['03661', '03661_0032745_cnn_inception100.csv', '0.0157733']
['04053', '04053_0011936_cnn_inception100.csv', '0.00533682']
['04128', '04128_0000988_cnn_inception100.csv', '0.00296502']
['04313', '04313_0000626_cnn_inception100.csv', '0.00405262']
['04094', '04094_0021534_cnn_inception100.csv', '0.00043387']
['04435', '04435_0005922_cnn_inception100.csv', '0.00204176']
['04033', '04033_0002956_cnn_inception100.csv', '0.00596614']
['04247', '04247_0003427_cnn_inception100.csv', '0.024273']
['04867', '04867_0032196_cnn_inception100.csv', '0.00408875']
['04925', '04925_0022552_cnn_inception100.csv', '0.00891533']
['04724', '04724_0032219_cnn_inception100.csv', '0.0053775']
['04736', '04736_0047943_cnn_inception100.csv', '0.00177528']
['04566', '04566_0000068_cnn_inception100.csv', '0.000385348']
['04559', '04559_0021234_cnn_inception100.csv', '0.00578132']
['04819', '04819_0005602_cnn_inception100.csv', '0.00806173']
['04873', '04873_0005776_cnn_inception100.csv', '0.00339157']
['04638', '04638_0004611_cnn_inception100.csv', '0.00159091']
['04975', '04975_0018935_cnn_inception100.csv', '0.00757691']
['05205', '05205_0009190_cnn_inception100.csv', '0.00736492']
['05168', '05168_0004315_cnn_inception100.csv', '0.00263914']
['05338', '05338_0002072_cnn_inception100.csv', '0.00672742']
['05183', '05183_0024057_cnn_inception100.csv', '0.00213174']
['05402', '05402_0086297_cnn_inception100.csv', '0.0133261']
['05213', '05213_0000213_cnn_inception100.csv', '0.00182377']
['05136', '05136_0000157_cnn_inception100.csv', '0.0019958']
['05366', '05366_0001875_cnn_inception100.csv', '0.00450357']
['05521', '05521_0002555_cnn_inception100.csv', '0.0033893']
['05746', '05746_0002669_cnn_inception100.csv', '0.00488901']
['05799', '05799_0001767_cnn_inception100.csv', '0.000645952']
['05731', '05731_0009058_cnn_inception100.csv', '0.00919318']
['05927', '05927_0007100_cnn_inception100.csv', '0.00111923']
['05789', '05789_0004741_cnn_inception100.csv', '0.000974431']
['05554', '05554_0002742_cnn_inception100.csv', '0.00245098']
['06130', '06130_0013912_cnn_inception100.csv', '0.0118959']
['06369', '06369_0015644_cnn_inception100.csv', '0.00229803']
['06420', '06420_0015861_cnn_inception100.csv', '0.00194912']
['06179', '06179_0021260_cnn_inception100.csv', '0.00122689']
['06389', '06389_0004742_cnn_inception100.csv', '0.00637964']
['06413', '06413_0077771_cnn_inception100.csv', '0.00348311']
['06464', '06464_0001952_cnn_inception100.csv', '0.00611303']
['06064', '06064_0014645_cnn_inception100.csv', '0.00316593']
['06119', '06119_0005206_cnn_inception100.csv', '0.00649998']
['06371', '06371_0005296_cnn_inception100.csv', '0.00407647']
['06761', '06761_0000638_cnn_inception100.csv', '0.00203304']
['06799', '06799_0001307_cnn_inception100.csv', '0.0245737']
['06762', '06762_0005863_cnn_inception100.csv', '0.00235374']
['07319', '07319_0017285_cnn_inception100.csv', '0.00908954']
['07433', '07433_0002034_cnn_inception100.csv', '0.00195875']
['07207', '07207_0004220_cnn_inception100.csv', '0.00777933']
['07188', '07188_0026413_cnn_inception100.csv', '0.00799025']
['07294', '07294_0012634_cnn_inception100.csv', '0.00226786']
