['00266', '00266_0004057_cnn_inception100.csv', '0.00221877']
['06961', '06961_0003054_cnn_inception100.csv', '0.00227216']
['06705', '06705_0007089_cnn_inception100.csv', '1.53656e-05']
['06624', '06624_0002261_cnn_inception100.csv', '0.00722092']
['06973', '06973_0001102_cnn_inception100.csv', '0.00211266']
['06716', '06716_0003366_cnn_inception100.csv', '0.0029384']
['06745', '06745_0008056_cnn_inception100.csv', '0.00539768']
['06774', '06774_0004659_cnn_inception100.csv', '0.205688']
['06708', '06708_0012338_cnn_inception100.csv', '0.18213']
['06997', '06997_0006592_cnn_inception100.csv', '0.00557128']
['06643', '06643_0002488_cnn_inception100.csv', '0.00294142']
['06826', '06826_0004222_cnn_inception100.csv', '0.00943568']
['07017', '07017_0002401_cnn_inception100.csv', '0.0113346']
['07222', '07222_0000790_cnn_inception100.csv', '0.00508076']
['07329', '07329_0001181_cnn_inception100.csv', '0.0142366']
['07003', '07003_0004179_cnn_inception100.csv', '0.00266674']
['07308', '07308_0007330_cnn_inception100.csv', '0.00304139']
['07111', '07111_0001101_cnn_inception100.csv', '0.000904065']
