['00452', '00452_0003939_cnn_inception100.csv', '0.00307518']
['04878', '04878_0002385_cnn_inception100.csv', '0.000773783']
['04678', '04678_0000324_cnn_inception100.csv', '0.00271665']
['04671', '04671_0000906_cnn_inception100.csv', '0.002459']
['05174', '05174_0011254_cnn_inception100.csv', '0.00143935']
['05121', '05121_0008826_cnn_inception100.csv', '0.00870738']
['05009', '05009_0001923_cnn_inception100.csv', '0.000253702']
['05422', '05422_0006347_cnn_inception100.csv', '0.00214163']
['05166', '05166_0008334_cnn_inception100.csv', '0.00346357']
['05157', '05157_0004503_cnn_inception100.csv', '0.00192098']
['05388', '05388_0002867_cnn_inception100.csv', '0.00999078']
['05375', '05375_0008018_cnn_inception100.csv', '0.00030999']
['05095', '05095_0001004_cnn_inception100.csv', '0.00468824']
['05253', '05253_0004263_cnn_inception100.csv', '0.000173546']
['05469', '05469_0001953_cnn_inception100.csv', '0.000440056']
['05428', '05428_0006065_cnn_inception100.csv', '0.00473687']
['05429', '05429_0003492_cnn_inception100.csv', '0.0115956']
['05358', '05358_0002053_cnn_inception100.csv', '0.000911564']
['05155', '05155_0006030_cnn_inception100.csv', '0.00233953']
['05842', '05842_0007660_cnn_inception100.csv', '0.00212516']
['05644', '05644_0002897_cnn_inception100.csv', '0.00203442']
['05674', '05674_0009668_cnn_inception100.csv', '0.00251301']
['05706', '05706_0004522_cnn_inception100.csv', '0.00874065']
['05906', '05906_0004045_cnn_inception100.csv', '0.000649608']
['05744', '05744_0004729_cnn_inception100.csv', '0.00772213']
['05515', '05515_0008232_cnn_inception100.csv', '0.0031154']
['05934', '05934_0004301_cnn_inception100.csv', '0.0023423']
['06358', '06358_0009752_cnn_inception100.csv', '0.00297171']
['06278', '06278_0011889_cnn_inception100.csv', '0.000156975']
['06432', '06432_0001883_cnn_inception100.csv', '0.00072287']
['06264', '06264_0011860_cnn_inception100.csv', '0.00121047']
['06159', '06159_0006877_cnn_inception100.csv', '0.00201428']
['06245', '06245_0001233_cnn_inception100.csv', '0.0016834']
['06048', '06048_0005710_cnn_inception100.csv', '0.000566275']
['06085', '06085_0001641_cnn_inception100.csv', '0.000599716']
['06484', '06484_0003975_cnn_inception100.csv', '0.00557203']
['06009', '06009_0005886_cnn_inception100.csv', '0.00255828']
['06664', '06664_0053556_cnn_inception100.csv', '0.00188632']
['06808', '06808_0040040_cnn_inception100.csv', '0.00314435']
['06726', '06726_0006863_cnn_inception100.csv', '0.00223083']
['06909', '06909_0000363_cnn_inception100.csv', '0.0023951']
['06843', '06843_0001100_cnn_inception100.csv', '0.00601664']
['06674', '06674_0002110_cnn_inception100.csv', '0.00290779']
['06658', '06658_0002754_cnn_inception100.csv', '0.000783843']
['06650', '06650_0001829_cnn_inception100.csv', '0.000580083']
['06978', '06978_0004361_cnn_inception100.csv', '0.000850052']
['07018', '07018_0002262_cnn_inception100.csv', '0.00123125']
['07350', '07350_0016234_cnn_inception100.csv', '0.00390036']
['07005', '07005_0009386_cnn_inception100.csv', '0.00600912']
['07034', '07034_0001371_cnn_inception100.csv', '0.000602602']
['07287', '07287_0002855_cnn_inception100.csv', '0.000799349']
['07339', '07339_0026888_cnn_inception100.csv', '0.00101095']
['07324', '07324_0001196_cnn_inception100.csv', '0.000727091']
['07129', '07129_0048238_cnn_inception100.csv', '0.00141863']
['07370', '07370_0024297_cnn_inception100.csv', '0.000752767']
['07250', '07250_0001750_cnn_inception100.csv', '0.00177286']
