['00496', '00496_0003380_cnn_inception100.csv', '0.00254403']
['05668', '05668_0003322_cnn_inception100.csv', '0.00310172']
['05964', '05964_0003787_cnn_inception100.csv', '0.012583']
['05989', '05989_0003970_cnn_inception100.csv', '0.0014844']
['05878', '05878_0000412_cnn_inception100.csv', '0.00228314']
['05950', '05950_0002036_cnn_inception100.csv', '0.0105149']
['06131', '06131_0000190_cnn_inception100.csv', '0.0431457']
['06411', '06411_0005038_cnn_inception100.csv', '0.000756091']
['06124', '06124_0000914_cnn_inception100.csv', '0.00533606']
['06192', '06192_0005091_cnn_inception100.csv', '0.00365723']
['06792', '06792_0001282_cnn_inception100.csv', '0.00201471']
['06677', '06677_0003945_cnn_inception100.csv', '0.0193291']
['06641', '06641_0007295_cnn_inception100.csv', '0.000341526']
['06612', '06612_0005490_cnn_inception100.csv', '0.00340554']
['06789', '06789_0001282_cnn_inception100.csv', '0.000355525']
['06926', '06926_0003948_cnn_inception100.csv', '0.000144996']
['06930', '06930_0003455_cnn_inception100.csv', '0.00505629']
['06816', '06816_0010641_cnn_inception100.csv', '0.0109613']
['06669', '06669_0001830_cnn_inception100.csv', '0.00086214']
['06946', '06946_0003231_cnn_inception100.csv', '0.000261064']
['06545', '06545_0001117_cnn_inception100.csv', '0.00226761']
['07474', '07474_0011030_cnn_inception100.csv', '0.0236992']
['07080', '07080_0000653_cnn_inception100.csv', '0.00108825']
['07395', '07395_0002659_cnn_inception100.csv', '0.00241394']
['07425', '07425_0014045_cnn_inception100.csv', '0.00132336']
['07449', '07449_0003822_cnn_inception100.csv', '0.0142769']
['07126', '07126_0002300_cnn_inception100.csv', '0.00593009']
