['00251', '00251_0001267_cnn_inception100.csv', '0.00584063']
['07277', '07277_0004680_cnn_inception100.csv', '0.00109056']
['07432', '07432_0002165_cnn_inception100.csv', '0.000585587']
['07254', '07254_0001945_cnn_inception100.csv', '0.000659659']
['07448', '07448_0006035_cnn_inception100.csv', '0.0102517']
['07102', '07102_0000350_cnn_inception100.csv', '0.00439896']
['07159', '07159_0001330_cnn_inception100.csv', '0.000631187']
['07385', '07385_0007443_cnn_inception100.csv', '0.000649357']
['07384', '07384_0005547_cnn_inception100.csv', '0.00100402']
['07037', '07037_0005514_cnn_inception100.csv', '0.000378039']
['07269', '07269_0005823_cnn_inception100.csv', '0.00557979']
